,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
3548,193,0.0103092783505154,0.0,0.0037849906061493,0.9462339111901876,2019-03-18,0.001571887176536002
3549,193,0.0103092783505154,0.0,0.003742555704464,0.9446290839148106,2019-03-19,0.0001077575048755719
3550,193,0.0103092783505154,0.0,0.0036933638897892,0.9406365895187366,2019-03-20,-0.001309299825088761
3551,193,0.0103092783505154,0.0,0.0036981673016652,0.9412332059030768,2019-03-21,0.004877777211378387
3552,193,0.0103092783505154,0.0,0.0035402456589557,0.9385766130502793,2019-03-22,-0.00844002126535992
3553,193,0.0103092783505154,0.0,0.0035633830766688,0.9386849904687455,2019-03-25,-0.0003268033882477539
3554,193,0.0103092783505154,0.0,0.0035843168584997,0.939253850721604,2019-03-26,0.003225337966845654
3555,193,0.0103092783505154,0.0,0.003576581461705,0.9388504283163208,2019-03-27,-0.0022769692904889283
3556,193,0.0103092783505154,0.0,0.0035223744978207,0.9426814766155373,2019-03-28,0.0016431862701953293
3557,193,0.0103092783505154,0.0,0.0035089968914008,0.9384919104975632,2019-03-29,0.002729799114520315
3558,193,0.0103092783505154,0.0,0.0034526309433362,0.9426607141540344,2019-04-01,0.005120027265687721
3559,193,0.0103092783505154,0.0,0.0034398997725596,0.9452598965763854,2019-04-02,0.00021260844205128748
3560,193,0.0103092783505154,0.0,0.0034675291406145,0.942284645554697,2019-04-03,0.0006829319700814018
3561,193,0.0103092783505154,0.0,0.0034714690154336,0.9514943718241697,2019-04-04,0.0011508006718696784
3562,193,0.0103092783505154,0.0,0.0034476878621419,0.945111519052746,2019-04-05,0.002096993205430664
3563,193,0.0103092783505154,0.0,0.0034283118271342,0.9482719632008484,2019-04-08,0.0003310526818594006
3564,193,0.0103092783505154,0.0,0.0033675638189742,0.9488345726279798,2019-04-09,-0.0022314553208255816
3565,193,0.0103092783505154,0.0,0.0033770734037865,0.9471284343681559,2019-04-10,0.0014788676481276575
3566,193,0.0103092783505154,0.0,0.0034198847179668,0.9483496887046086,2019-04-11,-0.00012062344246110968
3567,193,0.0103092783505154,0.0,0.0034903968750395,0.9538723333392184,2019-04-12,0.002928608734524829
3568,193,0.0103092783505154,0.0,0.0034962802001081,0.9543951256934272,2019-04-15,-0.00028455697461238216
3569,193,0.0103092783505154,0.0,0.0035404007208924,0.9544912947331697,2019-04-16,0.00028455697461238216
3570,193,0.0103092783505154,0.0,0.0035495289461812,0.9593148899799177,2019-04-17,-0.0010640854813130929
3571,193,0.0103092783505154,0.0,0.0035778053721111,0.9584392817207097,2019-04-18,0.0008544049005969612
3572,193,0.0103092783505154,0.0,0.0035319273383781,0.9580246712815613,2019-04-22,0.00037423609783004963
3573,193,0.0103092783505154,0.0,0.0035182999406452,0.95686630742539,2019-04-23,0.003887536046780049
3574,193,0.0103092783505154,0.0,0.003564250808951,0.9588335153561314,2019-04-24,-0.0009648284668841711
3575,193,0.0103092783505154,0.0,0.0035640168676239,0.9535402600045446,2019-04-25,-0.00026762314909811735
3576,193,0.0103092783505154,0.0,0.0036133618639502,0.9552444724402728,2019-04-26,0.002017660144147726
3577,193,0.0103092783505154,0.0,0.0037207388232748,0.9537540708275642,2019-04-29,0.0006804061220577751
3578,193,0.0103092783505154,0.0,0.0038771899237085,0.9548401583832963,2019-04-30,0.0002216106055925593
3579,193,0.0103092783505154,0.0,0.0037760795087471,0.9553763240875667,2019-05-01,-0.003276796063675036
3580,193,0.0103092783505154,0.0,0.0038266571463099,0.9516515189805199,2019-05-02,-0.000938635581174907
3581,193,0.0103092783505154,0.0,0.0038023902109065,0.9593029962250448,2019-05-03,0.0042302016652739916
3582,193,0.0103092783505154,0.0,0.0037755501348138,0.9508253631601249,2019-05-06,-0.0017909237505713271
3583,193,0.0103092783505154,0.0,0.0036513310901954,0.9536425316516048,2019-05-07,-0.0073138816634017445
3584,193,0.0103092783505154,0.0,0.0037101338297311,0.9521369370714978,2019-05-08,-0.0006036785336540618
3585,193,0.0103092783505154,0.0,0.0037416878185008,0.9504001052690012,2019-05-09,-0.0013160585408793501
3586,193,0.0103092783505154,0.0,0.0037041194308265,0.9536980320417972,2019-05-10,0.0021761149792043355
3587,193,0.0103092783505154,0.0,0.0035284285268042,0.9522078034761845,2019-05-13,-0.011053371630400655
3588,193,0.0103092783505154,0.0,0.0035149631893859,0.9548064171407695,2019-05-14,0.00390988252689084
3589,193,0.0103092783505154,0.0,0.0035123736805201,0.9556579669303714,2019-05-15,0.0025364707471990933
3590,193,0.0103092783505154,0.0,0.0035685392988734,0.9522011293705707,2019-05-16,0.004003648263382509
3591,193,0.0103092783505154,0.0,0.0035544736373987,0.9542422911623611,2019-05-17,-0.002816832217774845
3592,193,0.0103092783505154,0.0,0.0035705350526061,0.9450169124406794,2019-05-20,-0.002881150050418224
3593,193,0.0103092783505154,0.0,0.0035535369586627,0.9466413260925426,2019-05-21,0.0038979354335291205
3594,193,0.0103092783505154,0.0,0.0035399142993997,0.9511522240032166,2019-05-22,-0.001335954756025437
3595,193,0.0103092783505154,0.0,0.0035233319247668,0.947300061932136,2019-05-23,-0.005339217198399471
3596,193,0.0103092783505154,0.0,0.0035406405216776,0.9457473688312722,2019-05-24,0.000984034220693708
3597,193,0.0103092783505154,0.0,0.0034156414133823,0.9461293913227148,2019-05-28,-0.00405808312144007
3598,193,0.0103092783505154,0.0,0.0034282114491815,0.9466525380975945,2019-05-29,-0.0029242104438798044
3599,193,0.0103092783505154,0.0,0.0034389404277747,0.948012162018843,2019-05-30,0.0011844594971957
3600,193,0.0103092783505154,0.0,0.0033720799713569,0.9505950129056979,2019-05-31,-0.005891909009019702
3601,193,0.0103092783505154,0.0,0.0033112775596647,0.9511701093765438,2019-06-03,-0.0011059018422621136
3602,193,0.0103092783505154,0.0,0.0031867322597304,0.9452259524859631,2019-06-04,0.009326319700422747
3603,193,0.0103092783505154,0.0,0.0031608760283774,0.9510848155181171,2019-06-05,0.0037456698418729673
3604,193,0.0103092783505154,0.0,0.0031670939399393,0.9510716158073457,2019-06-06,0.0028148645120649185
3605,193,0.0103092783505154,0.0,0.0031886074184364,0.9492126639245182,2019-06-07,0.004324495196919909
3606,193,0.0103092783505154,0.0,0.0031565374916296,0.9453825090132439,2019-06-10,0.001988340909516939
3607,193,0.0103092783505154,0.0,0.0031891030574113,0.9409020527426974,2019-06-11,-0.00010521151941134121
3608,193,0.0103092783505154,0.0,0.0032078450933699,0.9481834914851872,2019-06-12,-0.00076735932915728
3609,193,0.0103092783505154,0.0,0.0033162420299161,0.9498129157440449,2019-06-13,0.0017883846174746587
3610,193,0.0103092783505154,0.0,0.0033039277338364,0.9455808876478806,2019-06-14,-0.0004801609869122814
3611,193,0.0103092783505154,0.0,0.0032785972772382,0.9463070859385269,2019-06-17,0.00016506742974353728
3612,193,0.0103092783505154,0.0,0.0032777181498345,0.9489271485834768,2019-06-18,0.004523952161025857
3613,193,0.0103092783505154,0.0,0.0034434220914318,0.9512241140344211,2019-06-19,0.0009791342713008078
3614,193,0.0103092783505154,0.0,0.0034466150493468,0.952515499824631,2019-06-20,0.004129715527969147
3615,193,0.0103092783505154,0.0,0.0034201423844111,0.9533242049232367,2019-06-21,-0.0006318181443947246
3616,193,0.0103092783505154,0.0,0.0034636498777561,0.9522635496337254,2019-06-24,-0.0005320928394221269
3617,193,0.0103092783505154,0.0,0.0034695780827304,0.9514165972294739,2019-06-25,-0.0042806125323653355
3618,193,0.0103092783505154,0.0,0.0034151145447722,0.9471444812823945,2019-06-26,-0.000433342963093164
3619,193,0.0103092783505154,0.0,0.0034598824098934,0.949660132368678,2019-06-27,0.0015373350742775571
3620,193,0.0103092783505154,0.0,0.0034585379736581,0.9521430123757678,2019-06-28,0.002229054490899607
3621,193,0.0103092783505154,0.0,0.003544372893352,0.9533260508623047,2019-07-01,0.003925003689803308
3622,193,0.0103092783505154,0.0,0.0035124035011877,0.954133726771341,2019-07-02,0.0011294581055691921
3623,193,0.0103092783505154,0.0,0.0035634862489033,0.9552860017012373,2019-07-03,0.003458476250452591
3624,193,0.0103092783505154,0.0,0.0035546352574961,0.9521447676143233,2019-07-05,-0.000494440432934784
3625,193,0.0103092783505154,0.0,0.0035394919750176,0.9515530271312553,2019-07-08,-0.0023929407602625297
3626,193,0.0103092783505154,0.0,0.0036299978598582,0.9505032164254913,2019-07-09,0.0005410304935837829
3627,193,0.0103092783505154,0.0,0.0036662383555331,0.9513373737311811,2019-07-10,0.0020700717649186906
3628,193,0.0103092783505154,0.0,0.0038010359740796,0.954304305697666,2019-07-11,0.0010169776841149059
3629,193,0.0103092783505154,0.0,0.0038172113330344,0.9544814089629817,2019-07-12,0.001939912987063419
3630,193,0.0103092783505154,0.0,0.0038218744044656,0.9532573640115594,2019-07-15,0.00014450062790549723
3631,193,0.0103092783505154,0.0,0.0038474070108532,0.953559520323856,2019-07-16,-0.001403050755439228
3632,193,0.0103092783505154,0.0,0.0037941828937631,0.9506470764582607,2019-07-17,-0.0029655012925018376
3633,193,0.0103092783505154,0.0,0.0037893458168798,0.9509514647716955,2019-07-18,0.001587104789777971
3634,193,0.0103092783505154,0.0,0.0037313531435574,0.9522808560506203,2019-07-19,-0.002419286032158574
3635,193,0.0103092783505154,0.0,0.0037800708883831,0.9520008791753127,2019-07-22,0.0010656087890517085
3636,193,0.0103092783505154,0.0,0.0037858624019072,0.950895076069778,2019-07-23,0.003094122347115036
3637,193,0.0103092783505154,0.0,0.0038084859393846,0.9512807072139795,2019-07-24,0.002036186634298165
3638,193,0.0103092783505154,0.0,0.0038712713859105,0.9542775179080702,2019-07-25,-0.0020796770930320285
3639,193,0.0103092783505154,0.0,0.0038752583840765,0.9528128242023927,2019-07-26,0.00290017247672969
3640,193,0.0103092783505154,0.0,0.0039278793616866,0.9562135939583677,2019-07-29,-0.0007917310785865439
3641,193,0.0103092783505154,0.0,0.0039056971481261,0.9542127976782354,2019-07-30,-0.0010672435802607794
3642,193,0.0103092783505154,0.0,0.0038325786117069,0.9530441045187471,2019-07-31,-0.004777588361422058
3643,193,0.0103092783505154,0.0,0.0037834141714293,0.9524658331443945,2019-08-01,-0.0037984100936747645
3644,193,0.0103092783505154,0.0,0.0038330313381718,0.9484280530479428,2019-08-02,-0.003282486478701774
3645,193,0.0103092783505154,0.0,0.0036498301288688,0.9513704909046674,2019-08-05,-0.013260914850600436
3646,193,0.0103092783505154,0.0,0.0036349091801589,0.9471132620204935,2019-08-06,0.006047827615703216
3647,193,0.0103092783505154,0.0,0.0036716606868351,0.9535460344859098,2019-08-07,0.0002563996109512523
3648,193,0.0103092783505154,0.0,0.0035555175130709,0.9532931859846347,2019-08-08,0.00843835876506116
3649,193,0.0103092783505154,0.0,0.0036011778041931,0.9491710788085598,2019-08-09,-0.0029683201775512202
3650,193,0.0103092783505154,0.0,0.0035312794988151,0.9518376954061887,2019-08-12,-0.005319224136846934
3651,193,0.0103092783505154,0.0,0.0034469150557105,0.9484273332163575,2019-08-13,0.00670205367502863
3652,193,0.0103092783505154,0.0,0.0032561716623962,0.9480479569070357,2019-08-14,-0.013034714420055327
3653,193,0.0103092783505154,0.0,0.0032505539326769,0.9531641368059183,2019-08-15,0.0011458164256441528
3654,193,0.0103092783505154,0.0,0.0031534707350717,0.9523278697206278,2019-08-16,0.006361174347320198
3655,193,0.0103092783505154,0.0,0.0031279513236775,0.951260617455793,2019-08-19,0.005201097252756082
3656,193,0.0103092783505154,0.0,0.0030907707420046,0.9466455973916311,2019-08-20,-0.003340619825793034
3657,193,0.0103092783505154,0.0,0.0030770036165401,0.9493402230687882,2019-08-21,0.0035187416742790134
3658,193,0.0103092783505154,0.0,0.0030676422703525,0.9511244739440363,2019-08-22,-0.00013367869139147004
3659,193,0.0103092783505154,0.0,0.0029089366180151,0.9510009928491334,2019-08-23,-0.01130167036159957
3660,193,0.0103092783505154,0.0,0.0028983939325757,0.9369120983193503,2019-08-26,0.004776244865672741
3661,193,0.0103092783505154,0.0,0.0028789527511509,0.9471919260068853,2019-08-27,-0.0017073483043463789
3662,193,0.0103092783505154,0.0,0.0028700053506847,0.942796081149835,2019-08-28,0.0030474102457107577
3663,193,0.0103092783505154,0.0,0.0028208686757542,0.9400854227470724,2019-08-29,0.005512144705366762
3664,193,0.0103092783505154,0.0,0.0027906756982587,0.9375824261384357,2019-08-30,-0.00019310245941284165
3665,193,0.0103092783505154,0.0,0.00274585738463,0.9408900801499689,2019-09-03,-0.0025468161112076615
3666,193,0.0103092783505154,0.0,0.0027118058317388,0.9452067633148848,2019-09-04,0.004901651055974288
3667,193,0.0103092783505154,0.0,0.0026527899741292,0.9501728482078049,2019-09-05,0.005547515557744465
3668,193,0.0103092783505154,0.0,0.0026683251216387,0.9468730817094508,2019-09-06,0.0003351540612035464
3669,193,0.0103092783505154,0.0,0.0026847486648652,0.9485294550545431,2019-09-09,0.0002185538570502743
3670,193,0.0103092783505154,0.0,0.0027017888303082,0.9529290145850721,2019-09-10,-0.0001019688798993279
3671,193,0.0103092783505154,0.0,0.0028734571221706,0.9518122032722668,2019-09-11,0.0030773965432886463
3672,193,0.0103092783505154,0.0,0.0028894091082984,0.9527992402072891,2019-09-12,0.0015016436784338616
3673,193,0.0103092783505154,0.0,0.0029033994445898,0.9492783219854162,2019-09-13,-0.00028848544208370797
3674,193,0.0103092783505154,0.0,0.0029555079818662,0.952896991754548,2019-09-16,-0.0013434094802367014
3675,193,0.0103092783505154,0.0,0.00293346399271,0.9542724983603682,2019-09-17,0.0010982313343448347
3676,193,0.0103092783505154,0.0,0.0030364106020453,0.9545267313270398,2019-09-18,0.000259714390262733
3677,193,0.0103092783505154,0.0,0.0030713464333951,0.9453476528562021,2019-09-19,-2.884440658323939e-05
3678,193,0.0103092783505154,0.0,0.0032599860112593,0.9444276507947771,2019-09-20,-0.002056769178107931
3679,193,0.0103092783505154,0.0,0.0032820931333621,0.9482300562382692,2019-09-23,-0.0001019782144098258
3680,193,0.0103092783505154,0.0,0.0032893896199501,0.9485717526865832,2019-09-24,-0.0034212913657021282
3681,193,0.0103092783505154,0.0,0.0033564218714018,0.9510967183941748,2019-09-25,0.002561241909709633
3682,193,0.0103092783505154,0.0,0.0034370854140426,0.9514406900222181,2019-09-26,-0.0009058067043832274
3683,193,0.0103092783505154,0.0,0.0034462825740159,0.9506284878286998,2019-09-27,-0.0023458800755213893
3684,193,0.0103092783505154,0.0,0.0034398027475106,0.949375102330692,2019-09-30,0.0020094715473204516
3685,193,0.0103092783505154,0.0,0.0035108497242126,0.9456618022143234,2019-10-01,-0.005196677379778247
3686,193,0.0103092783505154,0.0,0.0034080571347345,0.9450188079270176,2019-10-02,-0.00774029984874991
3687,193,0.0103092783505154,0.0,0.0034158079021034,0.9488672664917969,2019-10-03,0.0035434912560305953
3688,193,0.0103092783505154,0.0,0.0033689702917681,0.9500953037705,2019-10-04,0.005837554332754014
3689,193,0.0103092783505154,0.0,0.0034084775489539,0.9481149746892701,2019-10-07,-0.0018778685757765423
3690,193,0.0103092783505154,0.0,0.003288326337892,0.9494927431122668,2019-10-08,-0.0067952483993649615
3691,193,0.0103092783505154,0.0,0.0033041210876332,0.9485644000790446,2019-10-09,0.004104852108583579
3692,193,0.0103092783505154,0.0,0.0033360767042472,0.9489181651137708,2019-10-10,0.002927519126523226
3693,193,0.0103092783505154,0.0,0.0033531037532893,0.9511476367530542,2019-10-11,0.004479058550188597
3694,193,0.0103092783505154,0.0,0.0033179740564996,0.9526085049425769,2019-10-14,-0.0004839945590977557
3695,193,0.0103092783505154,0.0,0.0033569519547079,0.9536502214482634,2019-10-15,0.004278535655837246
3696,193,0.0103092783505154,0.0,0.0033900175455592,0.9503083294048752,2019-10-16,-0.0006980398785230157
3697,193,0.0103092783505154,0.0,0.0034036056853962,0.9495537704192268,2019-10-17,0.001278883949517251
3698,193,0.0103092783505154,0.0,0.0034014652759676,0.9470346517921613,2019-10-18,-0.0019051655060873252
3699,193,0.0103092783505154,0.0,0.0033688909972123,0.9533163883224312,2019-10-21,0.0029342087098762626
3700,193,0.0103092783505154,0.0,0.0033661140375866,0.9474933905422239,2019-10-22,-0.0014210277281470063
3701,193,0.0103092783505154,0.0,0.0034286028632715,0.9476775630871686,2019-10-23,0.001261750951706997
3702,193,0.0103092783505154,0.0,0.0034082025572746,0.9457658888622917,2019-10-24,0.0007090566209519977
3703,193,0.0103092783505154,0.0,0.0034181703715918,0.9450125885734929,2019-10-25,0.0017747932535869815
3704,193,0.0103092783505154,0.0,0.0034470047245043,0.945593382238585,2019-10-28,0.002441042455072928
3705,193,0.0103092783505154,0.0,0.0034492901621093,0.9458946145358577,2019-10-29,-0.00012893585181261713
3706,193,0.0103092783505154,0.0,0.0035062099371088,0.9480327881133128,2019-10-30,0.001330074384035207
3707,193,0.0103092783505154,0.0,0.0034825689902927,0.9464319536101136,2019-10-31,-0.0011582286414708598
3708,193,0.0103092783505154,0.0,0.0034450243547983,0.9498108807260696,2019-11-01,0.004004826717992849
3709,193,0.0103092783505154,0.0,0.0034064322993373,0.9438105843434333,2019-11-04,0.0017413648901847267
3710,193,0.0103092783505154,0.0,0.0034228912564164,0.9496924699920478,2019-11-05,-0.0004807119992973341
3711,193,0.0103092783505154,0.0,0.0035294162207102,0.9504401311011209,2019-11-06,9.904905083324422e-05
3712,193,0.0103092783505154,0.0,0.00371786274425,0.9513152209740744,2019-11-07,0.0015246434525546526
3713,193,0.0103092783505154,0.0,0.0037308959332122,0.9508597439960029,2019-11-08,0.0010696977258524143
3714,193,0.0103092783505154,0.0,0.0037931240229857,0.9503050495084554,2019-11-11,-0.0008302388007197514
3715,193,0.0103092783505154,0.0,0.0038228520555305,0.9544579161689998,2019-11-12,0.0009144878395175304
3716,193,0.0103092783505154,0.0,0.0039423278544924,0.955289273463317,2019-11-13,0.00014057082206253568
3717,193,0.0103092783505154,0.0,0.003999159697747,0.9526919769565465,2019-11-14,0.0006318070871831338
3718,193,0.0103092783505154,0.0,0.0040110287002202,0.9535116203650726,2019-11-15,0.0031313484765296273
3719,193,0.0103092783505154,0.0,0.0041014276806275,0.9547605273464151,2019-11-18,0.0003202963616950605
3720,193,0.0103092783505154,0.0,0.0041129684912344,0.9539567463458389,2019-11-19,-0.0001252880417608182
3721,193,0.0103092783505154,0.0,0.0041365576948721,0.955612689044386,2019-11-20,-0.0016180671055288087
3722,193,0.0103092783505154,0.0,0.0041096923673555,0.9550167178285142,2019-11-21,-0.0006993504466081824
3723,193,0.0103092783505154,0.0,0.0040986334817549,0.9553893955492626,2019-11-22,0.0009647918702797575
3724,193,0.0103092783505154,0.0,0.0040309974251598,0.9541998744292525,2019-11-25,0.003352909969149387
3725,193,0.0103092783505154,0.0,0.0040241190800895,0.9532765179196944,2019-11-26,0.0009828268653739869
3726,193,0.0103092783505154,0.0,0.0040368585580284,0.9565964661895838,2019-11-27,0.0019315180858030523
3727,193,0.0103092783505154,0.0,0.0039793506514397,0.9561229872910134,2019-11-29,-0.0016135997960899928
3728,193,0.0103092783505154,0.0,0.0039312804438406,0.9489053946568698,2019-12-02,-0.0037049374368947063
3729,193,0.0103092783505154,0.0,0.0038721901056517,0.9477206833685714,2019-12-03,-0.002922448801948363
3730,193,0.0103092783505154,0.0,0.0038442208577186,0.9499216993493643,2019-12-04,0.002671486926836053
3731,193,0.0103092783505154,0.0,0.0038159943448849,0.9465782188175015,2019-12-05,0.0007801579113886348
3732,193,0.0103092783505154,0.0,0.0037577601642541,0.9446659148933204,2019-12-06,0.00394878806233212
3733,193,0.0103092783505154,0.0,0.0037824585801248,0.9446023469594973,2019-12-09,-0.001367561289850272
3734,193,0.0103092783505154,0.0,0.0038597556034361,0.9445817573825206,2019-12-10,-0.00048463174641577567
3735,193,0.0103092783505154,0.0,0.0039677913990568,0.9469147669382475,2019-12-11,0.0012311555961757037
3736,193,0.0103092783505154,0.0,0.0039065235046766,0.9511262784993175,2019-12-12,0.003727142950204154
3737,193,0.0103092783505154,0.0,0.003924899610955,0.954496973360647,2019-12-13,0.00026007644494008275
3738,193,0.0103092783505154,0.0,0.0039185484262767,0.9489414397585443,2019-12-16,0.002973434850180645
3739,193,0.0103092783505154,0.0,0.0039086165182535,0.9498255157669415,2019-12-17,9.52264834128691e-05
3740,193,0.0103092783505154,0.0,0.0039045505683742,0.9525366822917061,2019-12-18,2.7093499715746816e-05
3741,193,0.0103092783505154,0.0,0.003916761660083,0.9476848804076442,2019-12-19,0.0017765887226364185
3742,193,0.0103092783505154,0.0,0.0039638075116079,0.9528049392240141,2019-12-20,0.0018998236100982169
3743,193,0.0103092783505154,0.0,0.003940908273385,0.9520954215774247,2019-12-23,0.0006630242588112623
3744,193,0.0103092783505154,0.0,0.0039377399741872,0.949315497636894,2019-12-24,1.3496321572326053e-05
3745,193,0.0103092783505154,0.0,0.0039467099689497,0.9578007702231146,2019-12-26,0.0023057776061490287
3746,193,0.0103092783505154,0.0,0.003899845747631,0.9510983820695598,2019-12-27,-0.00010770604587717614
3747,193,0.0103092783505154,0.0,0.0038715349936845,0.9520126872796735,2019-12-30,-0.0024009425796611694
3748,193,0.0103092783505154,0.0,0.0038676860943678,0.9552951669565382,2019-12-31,0.001053819717227178
3749,193,0.0103092783505154,0.0,0.003806226198365,0.9586379625745142,2020-01-02,0.004042578075500458
3750,193,0.0103092783505154,0.0,0.0037577839356798,0.9571898477043647,2020-01-03,-0.0033011075114264266
3751,193,0.0103092783505154,0.0,0.0037921920711845,0.9504174607318666,2020-01-06,0.0016536691840545181
3752,193,0.0103092783505154,0.0,0.0037920554397378,0.9543249752842384,2020-01-07,-0.0012228268991716362
3753,193,0.0103092783505154,0.0,0.0038076957085367,0.951913771261726,2020-01-08,0.0023084092126408606
3754,193,0.0103092783505154,0.0,0.0038722157246699,0.9546740937180769,2020-01-09,0.0029348648512237396
3755,193,0.0103092783505154,0.0,0.003931934901406,0.9541855975629568,2020-01-10,-0.0012515146309022285
3756,193,0.0103092783505154,0.0,0.0039561641926245,0.9531570063932063,2020-01-13,0.0029765139223210113
3757,193,0.0103092783505154,0.0,0.0039549403121505,0.9537376594220999,2020-01-14,-0.0006626474683768535
3758,193,0.0103092783505154,0.0,0.0040283037984303,0.9546680886052693,2020-01-15,0.0009803412012971968
3759,193,0.0103092783505154,0.0,0.0039796518244642,0.9496287064285577,2020-01-16,0.003597673418640035
3760,193,0.0103092783505154,0.0,0.0039947848358456,0.9503702735951297,2020-01-17,0.0013496847258216427
3761,193,0.0103092783505154,0.0,0.0039482163957416,0.95055048863306,2020-01-21,-0.0008512707516237228
3762,193,0.0103092783505154,0.0,0.0040936339258924,0.950623061603576,2020-01-22,5.242270778138547e-05
3763,193,0.0103092783505154,0.0,0.0040908305168671,0.9507282236121857,2020-01-23,0.0004977825743162079
3764,193,0.0103092783505154,0.0,0.0040022412237964,0.9485546174928926,2020-01-24,-0.0038795081858609137
3765,193,0.0103092783505154,0.0,0.0038423046281695,0.9519725715261829,2020-01-27,-0.007017883043717088
3766,193,0.0103092783505154,0.0,0.0037700445290917,0.9508541311264587,2020-01-28,0.004527404880215524
3767,193,0.0103092783505154,0.0,0.0037590947558035,0.950306751422893,2020-01-29,-0.0003589011838451839
3768,193,0.0103092783505154,0.0,0.0037818567027541,0.9533027443443206,2020-01-30,0.0014072020649149586
3769,193,0.0103092783505154,0.0,0.0036699107102555,0.9484464305015479,2020-01-31,-0.00795836746976164
3770,193,0.0103092783505154,0.0,0.0036808186578022,0.9515089785081164,2020-02-03,0.0032142696459462883
3771,193,0.0103092783505154,0.0,0.0035964420797458,0.9515330426815228,2020-02-04,0.006569263840323192
3772,193,0.0103092783505154,0.0,0.0035514628799785,0.9469176767604528,2020-02-05,0.004986452992184809
3773,193,0.0103092783505154,0.0,0.0036159003282673,0.9457235757972391,2020-02-06,0.0014590009635160328
3774,193,0.0103092783505154,0.0,0.0035985593710829,0.9437835862308739,2020-02-07,-0.0023209515041462403
3775,193,0.0103092783505154,0.0,0.0036413271628249,0.9477502056671792,2020-02-10,0.003230089736761421
3776,193,0.0103092783505154,0.0,0.0036938946817865,0.9448732992385889,2020-02-11,0.0007520502132360996
3777,193,0.0103092783505154,0.0,0.0037019924372473,0.947078595927376,2020-02-12,0.002789070922741832
3778,193,0.0103092783505154,0.0,0.0037126462102958,0.9464247919943847,2020-02-13,-0.00046360306590376155
3779,193,0.0103092783505154,0.0,0.003707697037371,0.9463440177175837,2020-02-14,0.0006951787645581575
3780,193,0.0103092783505154,0.0,0.0036810554390356,0.9417334741183983,2020-02-18,-0.0011205699314698059
3781,193,0.0103092783505154,0.0,0.0036943245008575,0.93873484802423,2020-02-19,0.002071549930869221
3782,193,0.0103092783505154,0.0,0.00371785925394,0.9432140321928424,2020-02-20,-0.0017879095279260682
3783,193,0.0103092783505154,0.0,0.0037205318776439,0.9410998259890678,2020-02-21,-0.0044956615772888675
3784,193,0.0103092783505154,0.0,0.0035413888691117,0.9402899580010553,2020-02-24,-0.014647834004990923
3785,193,0.0103092783505154,0.0,0.0033721006201264,0.9407485727231817,2020-02-25,-0.013363504362872813
3786,193,0.0103092783505154,0.0,0.0033712262601142,0.9429829965195061,2020-02-26,-0.0016003813215745843
3787,193,0.0103092783505154,0.0,0.0032015779560643,0.9397486569168793,2020-02-27,-0.019956493619222915
3788,193,0.0103092783505154,0.0,0.0031497922661873,0.9452245343196742,2020-02-28,-0.001828568702415101
3789,193,0.0103092783505154,0.0,0.002959066956973,0.9408783020600203,2020-03-02,0.018411972725193237
3790,193,0.0103092783505154,0.0,0.0029130821930347,0.9408105052430418,2020-03-03,-0.012616464453752307
3791,193,0.0103092783505154,0.0,0.0027771051289855,0.9469744736504975,2020-03-04,0.01788155683642012
3792,193,0.0103092783505154,0.0,0.0026979029573133,0.9480552310706738,2020-03-05,-0.014682186109525208
3793,193,0.0103092783505154,0.0,0.0026911278896216,0.9481456900892071,2020-03-06,-0.007239268746959127
3794,193,0.0103092783505154,0.0,0.0025089088266369,0.9454256109204205,2020-03-09,-0.035313701048799384
3795,193,0.0103092783505154,0.0,0.0024064784183455,0.9482044561202767,2020-03-10,0.02191051123703902
3796,193,0.0103092783505154,0.0,0.0022891473140402,0.9466479201334027,2020-03-11,-0.021704692438141215
3797,193,0.0103092783505154,0.0,0.0021702196364913,0.9472147155071812,2020-03-12,-0.04367649321242828
3798,193,0.0103092783505154,0.0,0.0020835423303761,0.9443761625228078,2020-03-13,0.03562438220330533
3799,193,0.0103092783505154,0.0,0.0019534558946178,0.9470875428944016,2020-03-16,-0.0503289125159343
3800,193,0.0103092783505154,0.0,0.0019001954824457,0.9513692640709029,2020-03-17,0.02283735499274453
3801,193,0.0103092783505154,0.0,0.0019040949547196,0.9446741288421664,2020-03-18,-0.02256579913672807
3802,193,0.0103092783505154,0.0,0.0019603469050629,0.9441594281177894,2020-03-19,0.0009218461562188196
3803,193,0.0103092783505154,0.0,0.00201034586893,0.9507321670922957,2020-03-20,-0.019130827295534836
3804,193,0.0103092783505154,0.0,0.0020788911645376,0.9505140679085622,2020-03-23,-0.011248546457672148
3805,193,0.0103092783505154,0.0,0.0020082602646288,0.9484841304982157,2020-03-24,0.03766681108826564
3806,193,0.0103092783505154,0.0,0.0020535963243959,0.9502861212802147,2020-03-25,0.006453231309303309
3807,193,0.0103092783505154,0.0,0.0020428461954412,0.945029330687961,2020-03-26,0.024645622932006894
3808,193,0.0103092783505154,0.0,0.0021237869838291,0.9478469020989317,2020-03-27,-0.013132238524815598
3809,193,0.0103092783505154,0.0,0.002122481445382,0.945408694329122,2020-03-30,0.013879839122667548
3810,193,0.0103092783505154,0.0,0.0021387661722988,0.9460084703338664,2020-03-31,-0.006522084383137283
3811,193,0.0103092783505154,0.0,0.0021303149778735,0.9509893279505778,2020-04-01,-0.019998856629928508
