,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
2695,14811,0.7911436354895571,0.7545635160772739,0.3878563612048323,0.8444871784380108,2016-03-18,0.0017032818828930374
2696,14900,0.7958976550397949,0.7569190131308312,0.3930298872086009,0.84768927691945,2016-03-21,0.0006158044484618763
2697,14858,0.7936541851396827,0.7562434997891487,0.3916421601433112,0.8464591233836314,2016-03-22,-0.00023349923409776707
2698,14466,0.7727151327386358,0.7539886346428475,0.3811944634537601,0.8363892863693658,2016-03-23,-0.002875580238403952
2699,14469,0.7728753805886438,0.7535141398814024,0.3814029624536698,0.8365420035167402,2016-03-24,-0.00019247065987970657
2700,13579,0.7253351850862667,0.7452779688140456,0.3543594898230554,0.8153661780746516,2016-03-28,0.0002565484671657181
2701,13686,0.7310506917365526,0.7475061024620421,0.3566164801446531,0.8177694326444783,2016-03-29,0.003998871917160418
2702,13649,0.7290743015864537,0.7468391297104777,0.3589290980065452,0.8167489114219978,2016-03-30,0.0019013714985867125
2703,13311,0.711019710485551,0.7431966371241722,0.3484077194243838,0.8095877534913105,2016-03-31,-0.0010553609913523943
2704,13240,0.7072271780353614,0.7424479597542508,0.3475186131840427,0.8084597230242984,2016-04-01,0.0029484444255944986
2705,13323,0.7116607018855831,0.7427005993956571,0.3493703369759893,0.8097363352838449,2016-04-04,-0.001408470830837505
2706,14030,0.7494257785374713,0.748492051505867,0.3708659480959198,0.8251151620626752,2016-04-05,-0.004359630476709508
2707,14290,0.7633139255381657,0.751955625703404,0.3803454603547743,0.8323973976974511,2016-04-06,0.00471733616542469
2708,14633,0.7816355963890818,0.7558975228679876,0.3891560496757519,0.8412242765489872,2016-04-07,-0.005228051690834512
2709,14601,0.7799262859889963,0.7543067250182003,0.3886874623991518,0.8394965990325617,2016-04-08,0.0011695827806237347
2710,13835,0.7390096682869505,0.7465070089225587,0.3663201152935318,0.8225715674304866,2016-04-11,-0.001020588990525706
2711,14037,0.7497996901874899,0.7476204524786874,0.3714548819483428,0.8270938417387744,2016-04-12,0.004025886720809613
2712,14161,0.7564232679878211,0.7488550477711928,0.3747658129559266,0.8309622736227201,2016-04-13,0.0043647128225630105
2713,14215,0.7593077292879654,0.7490974252183857,0.3772628705373201,0.8320930150313356,2016-04-14,2.0868431644949226e-05
2714,13442,0.7180171999359009,0.7422791470378848,0.3539188545355258,0.8144167506012361,2016-04-15,-0.0004803336747816189
2715,13361,0.7136905079856846,0.7406334029458538,0.352249712811408,0.8131804996459335,2016-04-18,0.0030409355770690816
2716,13449,0.7183911115859195,0.7424771422698787,0.3550141112273502,0.8149310358220048,2016-04-19,0.001367731701243713
2717,13450,0.7184445275359223,0.7413073257823292,0.3553978850199071,0.8150277572217237,2016-04-20,0.0004134385625924608
2718,14076,0.7518829122375942,0.7473553660454492,0.3740749542726242,0.828717382579967,2016-04-21,-0.002341934362433573
2719,14611,0.780460445489023,0.7519892756078327,0.3905634095993636,0.8424332430319478,2016-04-22,0.0
2720,14091,0.7526841514876342,0.7473847380753953,0.375209804862008,0.8303379489189848,2016-04-25,-0.0007488955780559081
2721,14265,0.761978526788099,0.7487507013869964,0.3805497017796903,0.8340241792891054,2016-04-26,0.0006449175751157554
2722,14706,0.7855349607392768,0.7533488100903812,0.3940723909692374,0.8449265136240918,2016-04-27,0.000892950022055583
2723,15172,0.8104267934405214,0.757724262447668,0.4072601389103213,0.858081033780922,2016-04-28,-0.0039595191654600015
2724,15221,0.8130441749906522,0.7586918113507647,0.4091909424974525,0.8598579789877441,2016-04-29,-0.0023510000031441436
2725,15454,0.8254900913412745,0.7601001988778804,0.4157112885099346,0.8657066723622142,2016-05-02,0.0034381590886862767
2726,15325,0.8185994337909299,0.758617670306818,0.4106946233157518,0.8616256753044474,2016-05-03,-0.0037961630563319027
2727,14802,0.7906628919395331,0.754080082873924,0.3949576489224903,0.8482291555190351,2016-05-04,-0.0024294448922939083
2728,14679,0.7840927300892047,0.7529854227896324,0.3909346295249806,0.8454572545341503,2016-05-05,-8.470145613737046e-05
2729,14536,0.7764542492388227,0.7516259247989673,0.3866921438292241,0.8413014503008993,2016-05-06,0.0015861939873116349
2730,13969,0.7461674055873083,0.7452634128434665,0.3690412079530245,0.8279368723472831,2016-05-09,0.0003587694124789209
2731,13874,0.7410928903370546,0.7433453112377555,0.3640071851354419,0.8254365029676903,2016-05-10,0.005366643571189211
2732,13729,0.7333475775866674,0.7421919431679065,0.3597687990862281,0.8214871508346049,2016-05-11,-0.004081889589796273
2733,13749,0.7344158965867208,0.7422468680745689,0.3602883104494904,0.8218629431109514,2016-05-12,0.00012628231507472165
2734,14418,0.7701511671385075,0.7468691344347151,0.3796020070932933,0.8372757668092905,2016-05-13,-0.003801204232708244
2735,14377,0.7679611131883981,0.7464502585803419,0.3796697343667,0.8365957581479262,2016-05-16,0.00426341722952106
2736,14394,0.7688691843384434,0.7462015236624627,0.3797436765016344,0.8371000605191898,2016-05-17,-0.004072559398275999
2737,13743,0.7340954008867048,0.7404915628792627,0.3622633024532945,0.8231937902743846,2016-05-18,0.00012719197252764047
2738,14210,0.759040649537952,0.7444409444014002,0.3763622104904225,0.834145286810724,2016-05-19,-0.0015074381288848748
2739,14363,0.7672132898883607,0.7455720681347976,0.3829274685532702,0.8380759823340955,2016-05-20,0.0027349605918751685
2740,14470,0.7729287965386464,0.7464282004905289,0.3857424864910774,0.8404947773556194,2016-05-23,-0.0005921207623873492
2741,15063,0.8046044548902302,0.7498897428212357,0.4024265831016895,0.8552724263988826,2016-05-24,0.0055932575397941164
2742,14996,0.8010255862400513,0.7490911314853687,0.4001112707852392,0.8539946566642481,2016-05-25,0.002935895113385101
2743,15065,0.8047112867902355,0.7494204211957217,0.4019346688378177,0.8558436785738872,2016-05-26,0.00012457003775168118
2744,15157,0.8096255541904813,0.7496498410176391,0.4044527962833758,0.8581525285158645,2016-05-27,0.0018631246293066006
2745,15080,0.8055125260402757,0.7493883085526725,0.4022463891313936,0.8560910020479398,2016-05-31,-0.0008271386665508196
2746,15254,0.8148069013407403,0.7507812816281252,0.4077962361310504,0.8604800357736767,2016-06-01,0.0008891088637210665
2747,15347,0.8197745846909887,0.7519987741340807,0.4113103454815623,0.862870936159182,2016-06-02,0.0013198128430134126
2748,15476,0.8266652422413333,0.7535491818311195,0.4174334864066913,0.8668872171799284,2016-06-03,-0.0012991696986119905
2749,14973,0.7997970193899898,0.7500874324519328,0.4034341319713138,0.854454242099998,2016-06-06,0.0022041722812691233
2750,15056,0.8042305432402115,0.7541470233509621,0.4085966859534555,0.8578676016675212,2016-06-07,0.0006776117263491699
2751,15424,0.8238876128411944,0.7582534646646829,0.4207087417077385,0.8666714947258081,2016-06-08,0.0014132791921710464
2752,15689,0.8380428395919022,0.7613069632903569,0.4297204530866232,0.8742188586742942,2016-06-09,-0.00059332350958341
2753,15569,0.8316329255915816,0.760665878491271,0.4252727641880868,0.8718955229132497,2016-06-10,-0.004135766051064138
2754,15529,0.8294962875914749,0.7596987490047534,0.422650892206983,0.8702144029449876,2016-06-13,-0.003362074297896811
2755,15526,0.8293360397414669,0.761208167416755,0.4251206300913247,0.8702110121728013,2016-06-14,-0.000855077540435456
2756,15901,0.8493670209924683,0.7641137796703262,0.4368088496824526,0.8798296325648128,2016-06-15,-0.0006057869175211117
2757,15630,0.8348912985417446,0.7601981919051386,0.4281978628407271,0.8726387788251464,2016-06-16,0.0012941359002756059
2758,15248,0.8144864056407243,0.7570561532723584,0.4176581839417508,0.864340468754022,2016-06-17,-0.001620374893264831
2759,15767,0.8422092836921105,0.7627930095862127,0.4364346232937496,0.8776295769333238,2016-06-20,0.0027879226800044954
2760,15762,0.8419422039420971,0.7633642421005005,0.4389964439536299,0.8781219736327743,2016-06-21,0.0012310183022274934
2761,15903,0.8494738528924737,0.7648216170154447,0.4442125981684336,0.8814986119593307,2016-06-22,-0.0007089855846946769
2762,15973,0.8532129693926607,0.7643723493158994,0.4457124959839129,0.8832401648803624,2016-06-23,0.005619013126224814
2763,16353,0.8735110303936755,0.7650191171547692,0.4560396774294644,0.8948034195675744,2016-06-24,-0.015881896623902936
2764,16353,0.8735110303936755,0.761767577075253,0.4537897682683764,0.8964202053716486,2016-06-27,-0.00784865719864758
2765,16713,0.892740772394637,0.7558410900258936,0.4636562549143627,0.905040404672597,2016-06-28,0.007763157524265818
2766,16689,0.8914587895945729,0.7543867181284978,0.4613826640201924,0.9053775985480851,2016-06-29,0.0073327598263674965
2767,16768,0.8956786496447839,0.7543028942228972,0.4632387607742863,0.9068013688868718,2016-06-30,0.005886052170659628
2768,16517,0.8822712461941136,0.7563140659700786,0.4567162280100568,0.9007052225857777,2016-07-01,0.0009112603885248483
2769,16250,0.8680091875434005,0.7587939119693918,0.4492502059334783,0.8944556623711714,2016-07-05,-0.0031352794975063603
2770,16079,0.8588750600929438,0.7586213900667322,0.4430024757985688,0.8912089341139446,2016-07-06,0.0025970749580390695
2771,16011,0.8552427754927622,0.7595680289789611,0.4431550041974653,0.8894060520972843,2016-07-07,-0.0002693699992213361
2772,15887,0.848619197692431,0.7608092549443974,0.4395595218131319,0.8863825439609265,2016-07-08,0.006419141641419213
2773,16126,0.8613856097430693,0.760334679825947,0.4493752096147062,0.8916644882171484,2016-07-11,0.0015290078974343757
2774,16455,0.878959457293948,0.7571062148684029,0.4597478115475007,0.8988809174371609,2016-07-12,0.003143065580602844
2775,16486,0.8806153517440307,0.7573592626770713,0.4610147967300163,0.8989771128573472,2016-07-13,-6.061268207746551e-05
2776,16142,0.862240264943112,0.760118114675338,0.4531835129433619,0.8907068323927535,2016-07-14,0.0024181693154585737
2777,15830,0.8455744885422787,0.7590988182330742,0.4434188920689862,0.8839655397862023,2016-07-15,-0.0005831124187247738
2778,15456,0.8255969232412799,0.7580864581255176,0.4340159703254903,0.8764866888872969,2016-07-18,0.0011654766682909212
2779,15484,0.8270925698413546,0.7592467107762859,0.4342476575514573,0.8767289415798704,2016-07-19,-0.0004416766777648462
2780,14939,0.7979808770898991,0.7543155539756974,0.4172151731020633,0.8650689602762877,2016-07-20,0.00180413916787181
2781,15328,0.8187596816409379,0.7568742857652169,0.4289196168315798,0.8746814650413973,2016-07-21,-0.001643529615682926
2782,14983,0.8003311788900166,0.7542795615971553,0.4195784881499583,0.8668382500171133,2016-07-22,0.0019435145511832452
2783,14408,0.7696170076384808,0.7510415641945032,0.4030930966549328,0.8534124616381239,2016-07-25,-0.0011811178202845163
2784,14469,0.7728753805886438,0.7522332508810189,0.4071200588098499,0.8555337069164226,2016-07-26,0.00020038544653067092
2785,14105,0.7534319747876715,0.7483040406780761,0.3947643367980017,0.8463865281570293,2016-07-27,-0.0004610618875977579
2786,14064,0.7512419208375621,0.7479628594019474,0.3927993807271085,0.8453296565055948,2016-07-28,0.0005010740436222072
2787,14028,0.7493189466374659,0.7485976998390145,0.3953890198713549,0.845456088194919,2016-07-29,0.0007007085332007001
2788,14006,0.7481437957374072,0.7481785790411665,0.3943093416957438,0.8453299332431059,2016-08-01,-0.0003601655415548244
2789,14340,0.7659847230382992,0.7501856713986276,0.4074557247799334,0.8521895022087026,2016-08-02,-0.002791541342296533
2790,14862,0.7938678489396934,0.7544201453032737,0.4246998037739669,0.8640602796954049,2016-08-03,0.001267484569609234
2791,15093,0.8062069333903104,0.7581233089890983,0.4319742102684776,0.8691919974097265,2016-08-04,0.0004617865731635362
2792,14721,0.7863361999893168,0.7527823896773006,0.4194643901682506,0.8590214122255768,2016-08-05,0.0035375627623523975
2793,14452,0.7719673094385984,0.7514351354449668,0.4109915992682169,0.8519536249092283,2016-08-08,-0.00025878098821818796
2794,14765,0.7886865017894343,0.7541060753739105,0.4206648343566908,0.8598690820811203,2016-08-09,0.00025878098821818796
2795,14867,0.7941349286897067,0.7544844454280629,0.4233075047978402,0.8623943123393462,2016-08-10,-0.001076133553735037
2796,14448,0.7717536456385877,0.7509205219862861,0.4108587994017283,0.8520335729362594,2016-08-11,0.0020106472464771485
2797,14477,0.7733027081886651,0.750997691126347,0.4146772515352782,0.8526666734822907,2016-08-12,-0.00037747750326744267
2798,14444,0.771539981838577,0.7509525282361665,0.4159353074881925,0.851823477632007,2016-08-15,0.0012506253988586735
2799,14317,0.7647561561882378,0.7489078884659074,0.4122047998626618,0.848513357888842,2016-08-16,-0.00224575337643218
2800,14231,0.7601623844880081,0.7480129351406518,0.4091624159660836,0.8466851034613386,2016-08-17,0.0008161537641422356
2801,14323,0.7650766518882538,0.7491968215967164,0.4120201304790487,0.8483109272563524,2016-08-18,0.0009734314366931507
2802,14170,0.7569040115378453,0.7475802566636927,0.4089698678193194,0.8449138687994295,2016-08-19,-0.0006354494716833692
2803,13997,0.7476630521873832,0.7461802938752632,0.4047538788858184,0.8404933532811463,2016-08-22,-1.979350949099512e-05
2804,13958,0.745579830137279,0.745597230836486,0.403161437734649,0.8401915262712293,2016-08-23,0.0008734266993162265
2805,13498,0.7210084931360504,0.7418177123669274,0.3884515296249239,0.8293733858144017,2016-08-24,-0.0022270643543071955
2806,13485,0.7203140857860157,0.7420730126760694,0.3878997747567183,0.8297183709565601,2016-08-25,-0.00029911118311432006
2807,13155,0.7026868222851343,0.7377540986218687,0.3781845784353634,0.8229714409605126,2016-08-26,-0.0008186344112650623
2808,12087,0.6456385876822819,0.7229718376862154,0.3455838456931048,0.8034162305307847,2016-08-29,0.002133319063364336
2809,12137,0.6483093851824154,0.7235432458911063,0.3469025513355669,0.8048229477791702,2016-08-30,-0.000716601229582281
2810,12367,0.6605950536830297,0.728195211451126,0.3540084590795908,0.8091710453967674,2016-08-31,-0.001236988486229773
2811,11981,0.6399764969819989,0.7228730696783775,0.3413229846006765,0.8028009527300914,2016-09-01,1.9998891363837146e-05
2812,12550,0.6703701725335185,0.7294346205809895,0.3591791129752903,0.8122374078711069,2016-09-02,0.0019534665549354457
2813,12461,0.6656161529832808,0.7282748162058489,0.3578674855074261,0.8112433405757826,2016-09-06,0.0013105903817156594
2814,12251,0.65439880348272,0.7251855276982611,0.3508954722477429,0.8071617429447875,2016-09-07,-3.963258344752418e-05
2815,12582,0.672079482933604,0.7282534327390267,0.3612799979788257,0.8130340214087588,2016-09-08,-0.0009925259803256203
2816,11922,0.6368249559318413,0.7209714346424946,0.3388701513717261,0.8018852019666876,2016-09-09,-0.010521238006991673
2817,12165,0.6498050317824903,0.7198629832085666,0.3444834962392493,0.8057554399238188,2016-09-12,0.0061865357564485635
2818,11975,0.6396560012819829,0.7160807136518198,0.3356189684562488,0.8007977038686244,2016-09-13,-0.006288398325556166
2819,11979,0.6398696650819935,0.716365002364719,0.3358563883173684,0.801397354587014,2016-09-14,-0.00016303666576744646
2820,11871,0.634100742481705,0.7155516863784495,0.3313486781089425,0.8002328938424632,2016-09-15,0.0043184432275547024
2821,12000,0.6409914000320496,0.7171693980151463,0.3351811196548595,0.8013668224054563,2016-09-16,-0.001682068136688919
2822,11975,0.6396560012819829,0.7165338354156535,0.3342811394685454,0.8020479281977675,2016-09-19,8.142372363506567e-05
2823,11966,0.6391752577319587,0.7168044204629098,0.3340440351910163,0.8014955473797526,2016-09-20,2.0336542462029428e-05
2824,11925,0.6369852037818493,0.7153586907116698,0.3315807123568836,0.799693299004236,2016-09-21,0.004856528803002913
2825,12228,0.6531702366326585,0.7199700582822495,0.3406295487513185,0.8036497736807185,2016-09-22,0.002728111726991056
2826,13083,0.6988408738849421,0.7328140092165399,0.3669841202126057,0.8178179332852026,2016-09-23,-0.002386175898450471
2827,13106,0.7000694407350034,0.7330225406420319,0.3670143703201638,0.8192279839123223,2016-09-26,-0.0035329825452303787
2828,13192,0.7046632124352331,0.7322191558661607,0.3690904871207772,0.8213737918923854,2016-09-27,0.002687738065101808
2829,13030,0.6960098285348005,0.7298093761372221,0.3638828530745402,0.8179190527736134,2016-09-28,0.0021502716860037907
2830,13110,0.7002831045350142,0.7314975966877634,0.365405316932654,0.8183262030992969,2016-09-29,-0.003947054066805844
2831,13319,0.7114470380855723,0.7328518161759624,0.3711165927667272,0.8236948027466707,2016-09-30,0.0032649337525025857
2832,12873,0.6876235243843811,0.7308935687389607,0.3577999523210904,0.8154463335927282,2016-10-03,-0.0010453234998162309
2833,12524,0.668981357833449,0.7258278545143533,0.3472455919457076,0.8090009109106114,2016-10-04,-0.002219610252686355
2834,12007,0.6413653116820682,0.7184628973770869,0.3329476501500669,0.8004437237782579,2016-10-05,0.001917632356571275
