,num_edges,density,avg_clustering,average_weight,avg_curvature
3102,193,0.010309278350515464,0.0,0.004684152812811855,0.999512112281023
3103,193,0.010309278350515464,0.0,0.004673645405490921,0.9995074366418981
3104,193,0.010309278350515464,0.0,0.004675380359630096,0.9995185562150202
3105,193,0.010309278350515464,0.0,0.004677776491396314,0.9994795059524421
3106,193,0.010309278350515464,0.0,0.004680732471314193,0.9995000120915593
3107,193,0.010309278350515464,0.0,0.004681942445691567,0.9994958843624788
3108,193,0.010309278350515464,0.0,0.0046803703590982595,0.9994917534211596
3109,193,0.010309278350515464,0.0,0.004675455302029999,0.9995020474828337
3110,193,0.010309278350515464,0.0,0.004674523033990495,0.9995500426110245
3111,193,0.010309278350515464,0.0,0.00467359896363696,0.9995575953501117
3112,193,0.010309278350515464,0.0,0.004675009910640793,0.9995056266406214
3113,193,0.010309278350515464,0.0,0.004673683598333568,0.999556558002848
3114,193,0.010309278350515464,0.0,0.00470398498983568,0.999533805849979
3115,193,0.010309278350515464,0.0,0.004681675791695532,0.9995258465054682
3116,193,0.010309278350515464,0.0,0.004677605378950754,0.9995558245723671
3117,193,0.010309278350515464,0.0,0.004678844095193639,0.9995456048837129
3118,193,0.010309278350515464,0.0,0.004674917072646991,0.9995087168329602
3119,193,0.010309278350515464,0.0,0.004677032459933414,0.9995111636705353
3120,193,0.010309278350515464,0.0,0.004689027171269087,0.9995652796492249
3121,193,0.010309278350515464,0.0,0.004683712129617921,0.9995641945610605
3122,193,0.010309278350515464,0.0,0.004685594888792654,0.9995565115121633
3123,193,0.010309278350515464,0.0,0.004660686232570589,0.9995560960742272
3124,193,0.010309278350515464,0.0,0.0046584669450714915,0.9995214853188765
3125,193,0.010309278350515464,0.0,0.004650471911696805,0.9995711365151873
3126,193,0.010309278350515464,0.0,0.004648461554288927,0.999536967157422
3127,193,0.010309278350515464,0.0,0.004650599007151297,0.9995611107750367
3128,193,0.010309278350515464,0.0,0.004637036143777057,0.9995675426996858
3129,193,0.010309278350515464,0.0,0.004644623820466923,0.9995611272795359
3130,193,0.010309278350515464,0.0,0.004663194876620326,0.9995618177177867
3131,193,0.010309278350515464,0.0,0.004655354021128221,0.9995571115554919
3132,193,0.010309278350515464,0.0,0.004662244102856476,0.9995517323586064
3133,193,0.010309278350515464,0.0,0.004666341294858418,0.9995372268437972
3134,193,0.010309278350515464,0.0,0.004672309226883781,0.9995356383431927
3135,193,0.010309278350515464,0.0,0.004660968661579208,0.9994949849246917
3136,193,0.010309278350515464,0.0,0.00465418564776857,0.9995005935600266
3137,193,0.010309278350515464,0.0,0.004659570243175037,0.9995340109419337
3138,193,0.010309278350515464,0.0,0.004673819645661383,0.9994948715336216
3139,193,0.010309278350515464,0.0,0.004677815739009808,0.999502491162993
3140,193,0.010309278350515464,0.0,0.004672147940115617,0.9995249989094315
3141,193,0.010309278350515464,0.0,0.004678742155717195,0.9995251382673055
3142,193,0.010309278350515464,0.0,0.00469493490806289,0.9995353873902006
3143,193,0.010309278350515464,0.0,0.004705330015429141,0.9995443040920868
3144,193,0.010309278350515464,0.0,0.004730479247114163,0.999550106046952
3145,193,0.010309278350515464,0.0,0.00471839147285673,0.9995490348594291
3146,193,0.010309278350515464,0.0,0.004722181273142445,0.9995544658883414
3147,193,0.010309278350515464,0.0,0.004727337784568151,0.9995375326361982
3148,193,0.010309278350515464,0.0,0.00475114131024848,0.9995412401633932
3149,193,0.010309278350515464,0.0,0.00476222581328032,0.9995516250434506
3150,193,0.010309278350515464,0.0,0.004766787729757157,0.9995481833893154
3151,193,0.010309278350515464,0.0,0.004767318171384726,0.9995426564777733
3152,193,0.010309278350515464,0.0,0.004764339567017919,0.999543829755638
3153,193,0.010309278350515464,0.0,0.004752347454305526,0.9995402939038689
3154,193,0.010309278350515464,0.0,0.004756575888776732,0.9995134783533696
3155,193,0.010309278350515464,0.0,0.0047476799236067955,0.9995371997470189
3156,193,0.010309278350515464,0.0,0.004735539992548523,0.9995327492750736
3157,193,0.010309278350515464,0.0,0.004743606201386004,0.9995418034101776
3158,193,0.010309278350515464,0.0,0.0047467989376946094,0.9995603585740942
3159,193,0.010309278350515464,0.0,0.004739859967687872,0.9995545624099735
3160,193,0.010309278350515464,0.0,0.004736186383342455,0.9995123281813058
3161,193,0.010309278350515464,0.0,0.004747541841749699,0.9995391162295267
3162,193,0.010309278350515464,0.0,0.004744514973044614,0.9995682168788338
3163,193,0.010309278350515464,0.0,0.004733685188848707,0.9995709877688004
3164,193,0.010309278350515464,0.0,0.004721513622382563,0.9995448324606544
3165,193,0.010309278350515464,0.0,0.004703630579217095,0.9995503694926102
3166,193,0.010309278350515464,0.0,0.004699688860882916,0.9995464927830345
3167,193,0.010309278350515464,0.0,0.004686190784159941,0.9995533772357658
3168,193,0.010309278350515464,0.0,0.004636116370432607,0.999553043754532
3169,193,0.010309278350515464,0.0,0.004574756955754329,0.9995332478415034
3170,193,0.010309278350515464,0.0,0.004557353971002017,0.9995073881216381
3171,193,0.010309278350515464,0.0,0.004560741466369186,0.9994932996745607
3172,193,0.010309278350515464,0.0,0.004511884445219591,0.9994871307062381
3173,193,0.010309278350515464,0.0,0.00451715559025693,0.9995025808763319
3174,193,0.010309278350515464,0.0,0.004506262552122559,0.9995103878681988
3175,193,0.010309278350515464,0.0,0.0045286470186274175,0.999501730797978
3176,193,0.010309278350515464,0.0,0.00451186759325105,0.9994970444617804
3177,193,0.010309278350515464,0.0,0.004503451795198334,0.9995150363005162
3178,193,0.010309278350515464,0.0,0.00454767858395995,0.9995160494610354
3179,193,0.010309278350515464,0.0,0.00453408876018142,0.9995321984152572
3180,193,0.010309278350515464,0.0,0.004528984702548605,0.9995275218207199
3181,193,0.010309278350515464,0.0,0.004541275891124753,0.9995320847381255
3182,193,0.010309278350515464,0.0,0.004530013068781338,0.9995475943263252
3183,193,0.010309278350515464,0.0,0.004527376037809837,0.9995391320941813
3184,193,0.010309278350515464,0.0,0.00449427114319771,0.9995301050175088
3185,193,0.010309278350515464,0.0,0.004471535476808381,0.9995309156548374
3186,193,0.010309278350515464,0.0,0.004456308460845747,0.9995282438487303
3187,193,0.010309278350515464,0.0,0.004458279259236794,0.9995272169455112
3188,193,0.010309278350515464,0.0,0.0044516068006008585,0.9995409209431081
3189,193,0.010309278350515464,0.0,0.004449344752055301,0.9995393483387077
3190,193,0.010309278350515464,0.0,0.004458838450773867,0.999556796890838
3191,193,0.010309278350515464,0.0,0.004458913287719714,0.9995540021212604
3192,193,0.010309278350515464,0.0,0.004437318019894524,0.9995514075455301
3193,193,0.010309278350515464,0.0,0.004441961956826324,0.9995073323456929
3194,193,0.010309278350515464,0.0,0.004448118823632855,0.9995456792415987
3195,193,0.010309278350515464,0.0,0.004435284091558543,0.9995519876664103
3196,193,0.010309278350515464,0.0,0.004434278714650103,0.9995189160593241
3197,193,0.010309278350515464,0.0,0.004434904734942293,0.9995255053567436
3198,193,0.010309278350515464,0.0,0.004412393212092426,0.9995594706353611
3199,193,0.010309278350515464,0.0,0.0044164833806124605,0.9995582123540678
3200,193,0.010309278350515464,0.0,0.004419147145439015,0.9995646992799125
3201,193,0.010309278350515464,0.0,0.004381674784472822,0.9995534756902826
3202,193,0.010309278350515464,0.0,0.004350597664374155,0.9995720679687332
3203,193,0.010309278350515464,0.0,0.004308103700770921,0.9995673153896506
3204,193,0.010309278350515464,0.0,0.004284511162706544,0.9995728950179507
3205,193,0.010309278350515464,0.0,0.004273267721778435,0.9995681613624158
3206,193,0.010309278350515464,0.0,0.004259594026483722,0.9995632741265074
3207,193,0.010309278350515464,0.0,0.004213173524347075,0.9995575091929004
3208,193,0.010309278350515464,0.0,0.004185894636654456,0.9995617032507799
3209,193,0.010309278350515464,0.0,0.004174096922412783,0.9995325847037214
3210,193,0.010309278350515464,0.0,0.004161587001267271,0.9995052389548172
3211,193,0.010309278350515464,0.0,0.004120979187464082,0.9995067603781339
3212,193,0.010309278350515464,0.0,0.004118108831645118,0.9995297414835682
3213,193,0.010309278350515464,0.0,0.004093281569362183,0.9995261443573036
3214,193,0.010309278350515464,0.0,0.00408826760980139,0.9995624612741042
3215,193,0.010309278350515464,0.0,0.0040764879805678875,0.9995656088181188
3216,193,0.010309278350515464,0.0,0.004064417938953276,0.9995687647017446
3217,193,0.010309278350515464,0.0,0.004055237435177944,0.99956981709784
3218,193,0.010309278350515464,0.0,0.004047954367918253,0.9995377259670128
3219,193,0.010309278350515464,0.0,0.004047594624609647,0.9995455660402895
3220,193,0.010309278350515464,0.0,0.004036093009001771,0.9995462759610212
3221,193,0.010309278350515464,0.0,0.004018402211289768,0.9995304446538674
3222,193,0.010309278350515464,0.0,0.00401738887027323,0.9995650016296372
3223,193,0.010309278350515464,0.0,0.004009574085633104,0.9995441324175566
3224,193,0.010309278350515464,0.0,0.004014999907544907,0.9995364669366326
3225,193,0.010309278350515464,0.0,0.004009311362180223,0.9995326010583268
3226,193,0.010309278350515464,0.0,0.004008018111759713,0.9995144010656266
3227,193,0.010309278350515464,0.0,0.003985072990251841,0.9994990532165979
3228,193,0.010309278350515464,0.0,0.003983603171255717,0.9995144521978473
3229,193,0.010309278350515464,0.0,0.00397926394103111,0.999512231288617
3230,193,0.010309278350515464,0.0,0.003983996431748567,0.9995313997153648
3231,193,0.010309278350515464,0.0,0.003971791268236373,0.9995297309574367
3232,193,0.010309278350515464,0.0,0.003967409807109991,0.9994892689164279
3233,193,0.010309278350515464,0.0,0.003957596536253751,0.9995321428245361
3234,193,0.010309278350515464,0.0,0.003951859264624675,0.9995856854531753
3235,193,0.010309278350515464,0.0,0.003949994374446649,0.9995464158729525
3236,193,0.010309278350515464,0.0,0.003949316645042155,0.999539688995796
3237,193,0.010309278350515464,0.0,0.0039545299501812835,0.9995387039296384
3238,193,0.010309278350515464,0.0,0.003952275087785541,0.9995457371873684
3239,193,0.010309278350515464,0.0,0.003952393931199237,0.9995455977140606
3240,193,0.010309278350515464,0.0,0.003956647822579469,0.9995279480178513
3241,193,0.010309278350515464,0.0,0.003965025821791605,0.9995332472567401
3242,193,0.010309278350515464,0.0,0.003963619898705983,0.9995295110502821
3243,193,0.010309278350515464,0.0,0.003951543764275583,0.99953350123284
3244,193,0.010309278350515464,0.0,0.003948426031405279,0.9995243047741469
3245,193,0.010309278350515464,0.0,0.003940291705951242,0.9995384460604975
3246,193,0.010309278350515464,0.0,0.003934306271973035,0.9995441925616957
3247,193,0.010309278350515464,0.0,0.003914424126380608,0.9995463889401794
3248,193,0.010309278350515464,0.0,0.003896007120318766,0.9995346005076832
3249,193,0.010309278350515464,0.0,0.0038950976920591423,0.9995036495054243
3250,193,0.010309278350515464,0.0,0.0038915086692802537,0.9995202896485802
3251,193,0.010309278350515464,0.0,0.003897412591613655,0.9995282911572291
3252,193,0.010309278350515464,0.0,0.003901112125199292,0.9995559594948287
3253,193,0.010309278350515464,0.0,0.0038917298965154695,0.9995477617701645
3254,193,0.010309278350515464,0.0,0.003900015068887399,0.9995474900553147
3255,193,0.010309278350515464,0.0,0.0039004774306996134,0.9995230335422094
3256,193,0.010309278350515464,0.0,0.0038994711134668195,0.9995177987538566
3257,193,0.010309278350515464,0.0,0.003901390602890322,0.9995334248465502
3258,193,0.010309278350515464,0.0,0.00390047541007367,0.9995458960592871
3259,193,0.010309278350515464,0.0,0.0038969913931157134,0.9995412957513204
3260,193,0.010309278350515464,0.0,0.0038926779175120175,0.9995157801470532
3261,193,0.010309278350515464,0.0,0.003893680200229249,0.9995136511445355
3262,193,0.010309278350515464,0.0,0.0038902581946433823,0.9995099017071392
3263,193,0.010309278350515464,0.0,0.0038959467373374792,0.999509536060049
3264,193,0.010309278350515464,0.0,0.003889523491011349,0.9995183017306148
3265,193,0.010309278350515464,0.0,0.0038879224867385434,0.999506852528708
3266,193,0.010309278350515464,0.0,0.003873043304097785,0.9995277845862618
3267,193,0.010309278350515464,0.0,0.003871191526217517,0.9995463052694407
3268,193,0.010309278350515464,0.0,0.003858444300034103,0.9995195629456757
3269,193,0.010309278350515464,0.0,0.00386083362835715,0.9995278376106891
3270,193,0.010309278350515464,0.0,0.003866122122716991,0.9995472743840259
3271,193,0.010309278350515464,0.0,0.0038744017350568058,0.9995228943136067
3272,193,0.010309278350515464,0.0,0.0038768976405203566,0.9995576245730566
3273,193,0.010309278350515464,0.0,0.003870416667324193,0.9995426838621082
3274,193,0.010309278350515464,0.0,0.003868573004644088,0.9995276496954043
3275,193,0.010309278350515464,0.0,0.0038495710772522736,0.9995187598625266
3276,193,0.010309278350515464,0.0,0.0038436468616672853,0.9995080607385004
3277,193,0.010309278350515464,0.0,0.003827542236151984,0.9994960401506721
3278,193,0.010309278350515464,0.0,0.0038251094556575205,0.9995015282875238
3279,193,0.010309278350515464,0.0,0.003837599880214741,0.9995344303218859
3280,193,0.010309278350515464,0.0,0.0038292444376692007,0.9995293765362112
3281,193,0.010309278350515464,0.0,0.0038309877679843585,0.999518951465199
3282,193,0.010309278350515464,0.0,0.003836646210041581,0.9995408048250236
3283,193,0.010309278350515464,0.0,0.0038303848547004593,0.9995096392700096
3284,193,0.010309278350515464,0.0,0.0038283195295174956,0.9995056866737663
3285,193,0.010309278350515464,0.0,0.00382859738748712,0.9995050370589529
3286,193,0.010309278350515464,0.0,0.003825980383600904,0.9995016724227952
3287,193,0.010309278350515464,0.0,0.0038293482913516075,0.9995089067237702
3288,193,0.010309278350515464,0.0,0.003837227455570076,0.9995076419672283
3289,193,0.010309278350515464,0.0,0.0038446255894225784,0.9995103151589415
3290,193,0.010309278350515464,0.0,0.003848272541669584,0.999500134084035
3291,193,0.010309278350515464,0.0,0.0038529857341904725,0.9994465567550127
3292,193,0.010309278350515464,0.0,0.0038465478419086154,0.9995093302525965
3293,193,0.010309278350515464,0.0,0.003853598826677334,0.9994515400436357
3294,193,0.010309278350515464,0.0,0.0038862042249960074,0.9994704685577631
3295,193,0.010309278350515464,0.0,0.003940333228618461,0.9994462877564037
3296,193,0.010309278350515464,0.0,0.003950602485321282,0.999427708021896
3297,193,0.010309278350515464,0.0,0.0039466134984577185,0.9994454101439244
3298,193,0.010309278350515464,0.0,0.003987143868117842,0.9994367752988511
3299,193,0.010309278350515464,0.0,0.003991961078577725,0.9994628140871356
3300,193,0.010309278350515464,0.0,0.003997984859490579,0.9994899528813819
3301,193,0.010309278350515464,0.0,0.00398698215721994,0.9994738056607178
3302,193,0.010309278350515464,0.0,0.003991136962431023,0.9994500048945992
3303,193,0.010309278350515464,0.0,0.003994041002678247,0.9994704214710178
3304,193,0.010309278350515464,0.0,0.003985743313735145,0.999464359980705
3305,193,0.010309278350515464,0.0,0.004000203552515933,0.9994911243647142
3306,193,0.010309278350515464,0.0,0.0040012803039767035,0.9994497661997731
3307,193,0.010309278350515464,0.0,0.003990874013135437,0.9995131986035549
3308,193,0.010309278350515464,0.0,0.004010020858857695,0.9995111931357883
3309,193,0.010309278350515464,0.0,0.004016042651426471,0.9995068728326362
3310,193,0.010309278350515464,0.0,0.004033360424169732,0.9994891830327405
3311,193,0.010309278350515464,0.0,0.004053267557514489,0.9994823545103306
3312,193,0.010309278350515464,0.0,0.004064259731548907,0.9994825387767393
3313,193,0.010309278350515464,0.0,0.004053743262565821,0.9994602649617463
3314,193,0.010309278350515464,0.0,0.004066211370345518,0.9994647464863893
3315,193,0.010309278350515464,0.0,0.0040675304824178,0.9994710736478963
3316,193,0.010309278350515464,0.0,0.004066421033813239,0.9994609346485963
3317,193,0.010309278350515464,0.0,0.00406651673672122,0.9994753630267313
3318,193,0.010309278350515464,0.0,0.004090642585488138,0.9994731716164674
3319,193,0.010309278350515464,0.0,0.004094499821612316,0.9994952345867226
3320,193,0.010309278350515464,0.0,0.0041017424237643416,0.9994699427884683
3321,193,0.010309278350515464,0.0,0.00411862906132846,0.9995044537861759
3322,193,0.010309278350515464,0.0,0.004110959306196084,0.9994643176551212
3323,193,0.010309278350515464,0.0,0.004115499785092448,0.999491848465318
3324,193,0.010309278350515464,0.0,0.004132365517599124,0.9995118152129551
3325,193,0.010309278350515464,0.0,0.004128321016567671,0.999497486727602
3326,193,0.010309278350515464,0.0,0.004122384429681363,0.9994610755414598
3327,193,0.010309278350515464,0.0,0.004159311795064762,0.9994894062505995
3328,193,0.010309278350515464,0.0,0.004195864468552678,0.9994972960862035
3329,193,0.010309278350515464,0.0,0.00421666303253871,0.9995013012223466
3330,193,0.010309278350515464,0.0,0.004238278518086887,0.9994782835555603
3331,193,0.010309278350515464,0.0,0.004235945368357483,0.9995074460282292
3332,193,0.010309278350515464,0.0,0.004252566172078261,0.9995056294949969
3333,193,0.010309278350515464,0.0,0.004293791299431386,0.9995053187023949
3334,193,0.010309278350515464,0.0,0.004314595041307923,0.9995166821308792
3335,193,0.010309278350515464,0.0,0.004331610504090547,0.9994986451069027
3336,193,0.010309278350515464,0.0,0.004334649014150805,0.9995052366301291
3337,193,0.010309278350515464,0.0,0.004368953027427421,0.9995175537817438
3338,193,0.010309278350515464,0.0,0.0043699722837944235,0.9995285523518406
3339,193,0.010309278350515464,0.0,0.004391780898206974,0.9994988091267961
3340,193,0.010309278350515464,0.0,0.004394359765217044,0.999507746823914
3341,193,0.010309278350515464,0.0,0.004370768452863733,0.9995190171983491
3342,193,0.010309278350515464,0.0,0.004339176137628405,0.9995491475042867
3343,193,0.010309278350515464,0.0,0.004352085745818464,0.9995201139959383
3344,193,0.010309278350515464,0.0,0.004357657152797582,0.9994874451069912
3345,193,0.010309278350515464,0.0,0.004327304756664595,0.9994918835586691
3346,193,0.010309278350515464,0.0,0.004334849177186897,0.9994985548380432
3347,193,0.010309278350515464,0.0,0.004331427327096525,0.9995054445253195
3348,193,0.010309278350515464,0.0,0.0043217073577269316,0.9995247244411943
3349,193,0.010309278350515464,0.0,0.004323959446466883,0.9995132519389405
3350,193,0.010309278350515464,0.0,0.004314951544117422,0.9995089618572323
3351,193,0.010309278350515464,0.0,0.004272360328787881,0.9995182637266712
3352,193,0.010309278350515464,0.0,0.004251484548852366,0.9994768417078351
3353,193,0.010309278350515464,0.0,0.004257481291722636,0.9994764088512454
3354,193,0.010309278350515464,0.0,0.004251240179698567,0.9994558737567794
3355,193,0.010309278350515464,0.0,0.004233974954625396,0.9994666662632312
3356,193,0.010309278350515464,0.0,0.004223109637031323,0.9994745076231275
3357,193,0.010309278350515464,0.0,0.004237067776495994,0.9994697985581106
3358,193,0.010309278350515464,0.0,0.004241866579638865,0.9994765978131438
3359,193,0.010309278350515464,0.0,0.004244360263669148,0.9994783298620651
3360,193,0.010309278350515464,0.0,0.004250008179259005,0.9994767392744458
3361,193,0.010309278350515464,0.0,0.00424475938723385,0.9994942280666272
3362,193,0.010309278350515464,0.0,0.004245978841486024,0.9995296584660495
3363,193,0.010309278350515464,0.0,0.004241692235206008,0.9994743884683674
3364,193,0.010309278350515464,0.0,0.004221353954731076,0.9994642165459088
3365,193,0.010309278350515464,0.0,0.004219552393092112,0.9994533704616535
3366,193,0.010309278350515464,0.0,0.004218481063790795,0.9994476269623785
3367,193,0.010309278350515464,0.0,0.004208367593726884,0.9994652801988618
3368,193,0.010309278350515464,0.0,0.0042154130843501045,0.9995043383725352
3369,193,0.010309278350515464,0.0,0.004206029180626204,0.9995089776834559
3370,193,0.010309278350515464,0.0,0.004190556524392135,0.9994505733913097
3371,193,0.010309278350515464,0.0,0.004189967356668557,0.9994755749502596
3372,193,0.010309278350515464,0.0,0.004192269432401858,0.9994880025643729
3373,193,0.010309278350515464,0.0,0.00420045410015332,0.9994852382482095
3374,193,0.010309278350515464,0.0,0.004221416888165087,0.9995118693501436
3375,193,0.010309278350515464,0.0,0.004209393604697416,0.999513291069859
3376,193,0.010309278350515464,0.0,0.004224037365224946,0.9995069270772489
3377,193,0.010309278350515464,0.0,0.004222517132096922,0.9994719426400992
3378,193,0.010309278350515464,0.0,0.004225301722809306,0.9994835141751424
3379,193,0.010309278350515464,0.0,0.004199767928353447,0.9994764945988945
3380,193,0.010309278350515464,0.0,0.004196882547742696,0.99948019066646
3381,193,0.010309278350515464,0.0,0.004163748724252528,0.9994763754858684
3382,193,0.010309278350515464,0.0,0.0041609934934175976,0.9994753096635873
3383,193,0.010309278350515464,0.0,0.004163871890429545,0.9994795958636785
3384,193,0.010309278350515464,0.0,0.004168450956541174,0.999473142101442
3385,193,0.010309278350515464,0.0,0.00416848740333307,0.9994699855600327
3386,193,0.010309278350515464,0.0,0.004150712540368522,0.9994826703565949
3387,193,0.010309278350515464,0.0,0.0041311149842393115,0.9995263230385075
3388,193,0.010309278350515464,0.0,0.004143127867955149,0.999506210296876
3389,193,0.010309278350515464,0.0,0.004123659728842325,0.9995265369525264
3390,193,0.010309278350515464,0.0,0.00410949587773685,0.9994477160178207
3391,193,0.010309278350515464,0.0,0.00409673093820654,0.9994996475903812
3392,193,0.010309278350515464,0.0,0.004072621491510763,0.9995067476871858
3393,193,0.010309278350515464,0.0,0.004017912481815017,0.9994977436599336
3394,193,0.010309278350515464,0.0,0.0040216944550633925,0.9995247815398223
3395,193,0.010309278350515464,0.0,0.004022985451273411,0.9994959499358449
3396,193,0.010309278350515464,0.0,0.0040057356102170755,0.9995072965754597
3397,193,0.010309278350515464,0.0,0.003999453416191189,0.9995101503997789
3398,193,0.010309278350515464,0.0,0.003974724877134489,0.9995176893188433
3399,193,0.010309278350515464,0.0,0.003940152649509568,0.9995283280650801
3400,193,0.010309278350515464,0.0,0.003944487788629821,0.9995192530934472
3401,193,0.010309278350515464,0.0,0.003960205195527973,0.9995188897947316
3402,193,0.010309278350515464,0.0,0.003956976554348995,0.9995069571081667
3403,193,0.010309278350515464,0.0,0.003967717873999951,0.9995038692388731
3404,193,0.010309278350515464,0.0,0.003973465198896907,0.9995053865499633
3405,193,0.010309278350515464,0.0,0.003962870018307239,0.9994990625041794
3406,193,0.010309278350515464,0.0,0.003962897117011112,0.9995078722836308
3407,193,0.010309278350515464,0.0,0.003963289069640793,0.9995074574025785
3408,193,0.010309278350515464,0.0,0.003956267220265345,0.9995138961758689
3409,193,0.010309278350515464,0.0,0.00393453604874905,0.999512754593919
3410,193,0.010309278350515464,0.0,0.003910754205496367,0.9995128530889277
3411,193,0.010309278350515464,0.0,0.003915536682249933,0.9995032629061622
3412,193,0.010309278350515464,0.0,0.003914596298946479,0.9994950282690311
3413,193,0.010309278350515464,0.0,0.0039048898319914605,0.9994660256897909
3414,193,0.010309278350515464,0.0,0.0038970107329514706,0.9994607213264934
3415,193,0.010309278350515464,0.0,0.003892744100143005,0.9994816145288506
3416,193,0.010309278350515464,0.0,0.0038872682645811263,0.9994870825250904
3417,193,0.010309278350515464,0.0,0.003889425726573148,0.9994624625869841
3418,193,0.010309278350515464,0.0,0.003894995063406393,0.9995243482588703
3419,193,0.010309278350515464,0.0,0.0038986152445571777,0.9994940938325132
3420,193,0.010309278350515464,0.0,0.003908273207192157,0.9995133597009158
3421,193,0.010309278350515464,0.0,0.0039093911203110865,0.9994983152373833
3422,193,0.010309278350515464,0.0,0.0039056154009445435,0.9994588380584641
3423,193,0.010309278350515464,0.0,0.0039058868341694825,0.9995306049336757
3424,193,0.010309278350515464,0.0,0.003910129340254729,0.9995158892277921
3425,193,0.010309278350515464,0.0,0.0039003151499648007,0.9994850120648772
3426,193,0.010309278350515464,0.0,0.003908946372275796,0.9994915358891564
3427,193,0.010309278350515464,0.0,0.003909175745718903,0.9994985121083981
3428,193,0.010309278350515464,0.0,0.0039045994946799766,0.9995003965466449
3429,193,0.010309278350515464,0.0,0.003914704177092488,0.999495840761689
3430,193,0.010309278350515464,0.0,0.003912088510732495,0.9994809191227229
3431,193,0.010309278350515464,0.0,0.0039059534784163805,0.9994946980677231
3432,193,0.010309278350515464,0.0,0.003908519977282674,0.9995035087143027
3433,193,0.010309278350515464,0.0,0.003917233296560586,0.9994917270901437
3434,193,0.010309278350515464,0.0,0.003915984325520409,0.9995134259676197
3435,193,0.010309278350515464,0.0,0.003921294683100704,0.9995014390832404
3436,193,0.010309278350515464,0.0,0.00392918635371171,0.9994971121861537
3437,193,0.010309278350515464,0.0,0.003933110257140601,0.9995044439712369
3438,193,0.010309278350515464,0.0,0.003930396460698875,0.9994947190644474
3439,193,0.010309278350515464,0.0,0.003938129358989373,0.999477140013393
3440,193,0.010309278350515464,0.0,0.003930381471207467,0.9994741136341714
3441,193,0.010309278350515464,0.0,0.003921331920750228,0.9994909473040375
3442,193,0.010309278350515464,0.0,0.003923828855507784,0.9994614236983385
3443,193,0.010309278350515464,0.0,0.003908226041884099,0.9994783922498846
3444,193,0.010309278350515464,0.0,0.003906740115718446,0.9994661606667274
3445,193,0.010309278350515464,0.0,0.003900252632647907,0.9994706518975899
3446,193,0.010309278350515464,0.0,0.003900221917469967,0.9994928223812242
3447,193,0.010309278350515464,0.0,0.003901115980232121,0.999443999358334
3448,193,0.010309278350515464,0.0,0.0038983611168256467,0.9994422468064444
3449,193,0.010309278350515464,0.0,0.0038931216660001594,0.9994852288057716
3450,193,0.010309278350515464,0.0,0.0038841396146594258,0.9994614112913592
3451,193,0.010309278350515464,0.0,0.0038729976270568114,0.9994759139166624
3452,193,0.010309278350515464,0.0,0.0038523385362983966,0.9994572721262652
3453,193,0.010309278350515464,0.0,0.003856727749190955,0.9994896893288785
3454,193,0.010309278350515464,0.0,0.0038458711910513577,0.9994872497558119
3455,193,0.010309278350515464,0.0,0.0038536394922480703,0.9994550145118284
3456,193,0.010309278350515464,0.0,0.0038488704894924838,0.9994584402815389
3457,193,0.010309278350515464,0.0,0.0038483241607870367,0.9994615482481504
3458,193,0.010309278350515464,0.0,0.003833412011051733,0.9994604109311492
3459,193,0.010309278350515464,0.0,0.003834278805403802,0.999455636759333
3460,193,0.010309278350515464,0.0,0.0038352988769231114,0.9994769930737304
3461,193,0.010309278350515464,0.0,0.0038340603303069426,0.999517693055579
3462,193,0.010309278350515464,0.0,0.003832592384105025,0.9994971231914537
3463,193,0.010309278350515464,0.0,0.0038401615159937784,0.9994882205803535
3464,193,0.010309278350515464,0.0,0.00382905856881118,0.9995222332190868
3465,193,0.010309278350515464,0.0,0.003833186949888349,0.9994850706941062
3466,193,0.010309278350515464,0.0,0.0038371544127882374,0.9994670266025765
3467,193,0.010309278350515464,0.0,0.0038685034887461,0.9994891984502908
3468,193,0.010309278350515464,0.0,0.003898646454632327,0.9995014963120115
3469,193,0.010309278350515464,0.0,0.0038966315013246357,0.9994809553756715
3470,193,0.010309278350515464,0.0,0.0038922979519502403,0.9994807355287654
3471,193,0.010309278350515464,0.0,0.003922251826916506,0.9994787520508438
3472,193,0.010309278350515464,0.0,0.0039237151435552176,0.9994345806349104
3473,193,0.010309278350515464,0.0,0.003935667749906937,0.9994629204063512
3474,193,0.010309278350515464,0.0,0.0039446043000800025,0.9994758649154817
3475,193,0.010309278350515464,0.0,0.003946911403054145,0.9994780140061725
3476,193,0.010309278350515464,0.0,0.00395051660728352,0.9994759967251552
3477,193,0.010309278350515464,0.0,0.003991438691119519,0.9994760542412743
3478,193,0.010309278350515464,0.0,0.0040029810858125256,0.9994771107569348
3479,193,0.010309278350515464,0.0,0.00399588191526486,0.9994810536951951
3480,193,0.010309278350515464,0.0,0.004008273845861226,0.9995102419765427
3481,193,0.010309278350515464,0.0,0.0040196255172594165,0.999497617523782
3482,193,0.010309278350515464,0.0,0.004011082054412779,0.9994984300069901
3483,193,0.010309278350515464,0.0,0.003985260958971091,0.9995117706988692
3484,193,0.010309278350515464,0.0,0.003977954996112983,0.9995163837744752
3485,193,0.010309278350515464,0.0,0.00398753553954895,0.999520488756926
3486,193,0.010309278350515464,0.0,0.003982970139528837,0.9995003132368773
3487,193,0.010309278350515464,0.0,0.003967026866504757,0.9994900724523876
3488,193,0.010309278350515464,0.0,0.003953177479118405,0.9995199051212326
