,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
3520,193,0.0103092783505154,0.0,0.0041516271361874,0.94824933605339,2019-06-28,0.002229054490899607
3521,193,0.0103092783505154,0.0,0.004150061233906,0.9488482217630876,2019-07-01,0.003924864034550168
3522,193,0.0103092783505154,0.0,0.0041512729257823,0.9484446989030069,2019-07-02,0.001129690622482027
3523,193,0.0103092783505154,0.0,0.0041524447086095,0.9496586313124564,2019-07-03,0.003458383388792896
3524,193,0.0103092783505154,0.0,0.0041723513240747,0.9501283626941557,2019-07-05,-0.000494440432934784
3525,193,0.0103092783505154,0.0,0.0042121493056624,0.9502981040048122,2019-07-08,-0.0023930334999100467
3526,193,0.0103092783505154,0.0,0.0042099895891128,0.9504351671157917,2019-07-09,0.0005410769211402489
3527,193,0.0103092783505154,0.0,0.0042078373151453,0.9480726174480055,2019-07-10,0.0020701641688734007
3528,193,0.0103092783505154,0.0,0.0042044830030945,0.9510244129250941,2019-07-11,0.001016885608188467
3529,193,0.0103092783505154,0.0,0.0042032301056257,0.9495766066800193,2019-07-12,0.001940004750240032
3530,193,0.0103092783505154,0.0,0.0042015127536069,0.9482064833453331,2019-07-15,0.00014436332100808968
3531,193,0.0103092783505154,0.0,0.0042127847434361,0.9496413943771241,2019-07-16,-0.0014029133156854279
3532,193,0.0103092783505154,0.0,0.0042059413325522,0.9493424256195631,2019-07-17,-0.002965500977927249
3533,193,0.0103092783505154,0.0,0.0042108968057791,0.9502129854105881,2019-07-18,0.0015869664473768808
3534,193,0.0103092783505154,0.0,0.0042105595343983,0.9519571877553349,2019-07-19,-0.002419193916302298
3535,193,0.0103092783505154,0.0,0.0042346824591587,0.9515678039696712,2019-07-22,0.001065562587341251
3536,193,0.0103092783505154,0.0,0.0042497544236636,0.9500155456045679,2019-07-23,0.003094122675108668
3537,193,0.0103092783505154,0.0,0.0042449776423714,0.9540529882806488,2019-07-24,0.0020361868488731893
3538,193,0.0103092783505154,0.0,0.0042509825707473,0.9561955631879304,2019-07-25,-0.0020796314338902278
3539,193,0.0103092783505154,0.0,0.0042611443754345,0.9550241726575095,2019-07-26,0.0029001269037687294
3540,193,0.0103092783505154,0.0,0.0042661083138771,0.9558322842305281,2019-07-29,-0.0007915941934046877
3541,193,0.0103092783505154,0.0,0.0042703542104908,0.9523497977295269,2019-07-30,-0.0010673806609333703
3542,193,0.0103092783505154,0.0,0.0042615493376224,0.9495723640473979,2019-07-31,-0.004777542592970363
3543,193,0.0103092783505154,0.0,0.0042484486065744,0.9472505632522692,2019-08-01,-0.0037984567748972076
3544,193,0.0103092783505154,0.0,0.0042431560350303,0.9488384052417872,2019-08-02,-0.003282345726723701
3545,193,0.0103092783505154,0.0,0.0041941019097105,0.9478460786515891,2019-08-05,-0.013261057415089983
3546,193,0.0103092783505154,0.0,0.0041770537261122,0.9492674472735544,2019-08-06,0.006047876109437134
3547,193,0.0103092783505154,0.0,0.004175889243621,0.9488388390670316,2019-08-07,0.00025644740582819736
3548,193,0.0103092783505154,0.0,0.004150533634878,0.9504542344277785,2019-08-08,0.008438404720547688
3549,193,0.0103092783505154,0.0,0.0041435793487196,0.9484591458961646,2019-08-09,-0.002968366731249894
3550,193,0.0103092783505154,0.0,0.0041157679431245,0.9498174663161292,2019-08-12,-0.005319223555229513
3551,193,0.0103092783505154,0.0,0.0041186903536254,0.9495454267630555,2019-08-13,0.006701958850115819
3552,193,0.0103092783505154,0.0,0.0040701602510648,0.9503187345620556,2019-08-14,-0.013034667373424735
3553,193,0.0103092783505154,0.0,0.0040754316546754,0.950792241189183,2019-08-15,0.0011457680733122366
3554,193,0.0103092783505154,0.0,0.0040647492688964,0.9501396596685819,2019-08-16,0.006361175050382251
3555,193,0.0103092783505154,0.0,0.0040483058920082,0.9503224043808309,2019-08-19,0.005201097819998779
3556,193,0.0103092783505154,0.0,0.0040293895685546,0.94999073024647,2019-08-20,-0.003340762526122809
3557,193,0.0103092783505154,0.0,0.0040317877663672,0.9501022729378737,2019-08-21,0.0035189785193514567
3558,193,0.0103092783505154,0.0,0.0040368156706235,0.9514302305469322,2019-08-22,-0.00013367867690261548
3559,193,0.0103092783505154,0.0,0.0039923778536013,0.9480942504903789,2019-08-23,-0.011301717438803927
3560,193,0.0103092783505154,0.0,0.0039817998009339,0.9468939009124785,2019-08-26,0.004776292655568781
3561,193,0.0103092783505154,0.0,0.0039740938863942,0.9471048104841536,2019-08-27,-0.0017073960942424193
3562,193,0.0103092783505154,0.0,0.0039671268646134,0.9474519474019432,2019-08-28,0.0030474102457107577
3563,193,0.0103092783505154,0.0,0.0039483567947797,0.9454130838193349,2019-08-29,0.005512050621762299
3564,193,0.0103092783505154,0.0,0.0039570960681848,0.9461796441382424,2019-08-30,-0.00019296131309287645
3565,193,0.0103092783505154,0.0,0.0039430238833996,0.946611422788526,2019-09-03,-0.002546863173923164
3566,193,0.0103092783505154,0.0,0.0039408510303063,0.9475082180154161,2019-09-04,0.004901697864196919
3567,193,0.0103092783505154,0.0,0.003931109060084,0.945633933400194,2019-09-05,0.005547422535402635
3568,193,0.0103092783505154,0.0,0.0039413866431546,0.9473612637624726,2019-09-06,0.00033520027532274455
3569,193,0.0103092783505154,0.0,0.0039450642446793,0.9429597197391911,2019-09-09,0.0002185538570502743
3570,193,0.0103092783505154,0.0,0.0039461990274688,0.9455128384487549,2019-09-10,-0.0001019688798993279
3571,193,0.0103092783505154,0.0,0.003950302819465,0.9487788018965398,2019-09-11,0.0030773048630861055
3572,193,0.0103092783505154,0.0,0.0039523296817696,0.9463815101040539,2019-09-12,0.0015017353586364024
3573,193,0.0103092783505154,0.0,0.0039454730991466,0.9489903148101412,2019-09-13,-0.0002884397298608121
3574,193,0.0103092783505154,0.0,0.0039403529101828,0.9489223557210718,2019-09-16,-0.0013434551924595972
3575,193,0.0103092783505154,0.0,0.0039400657690361,0.9501235522972064,2019-09-17,0.0010982313343448347
3576,193,0.0103092783505154,0.0,0.0039563546951901,0.9496504373931034,2019-09-18,0.00025976010095574154
3577,193,0.0103092783505154,0.0,0.0039753682116839,0.9494620529433703,2019-09-19,-2.8935831009935242e-05
3578,193,0.0103092783505154,0.0,0.0040055253804954,0.9490135847446085,2019-09-20,-0.0020568612566158606
3579,193,0.0103092783505154,0.0,0.004007184902582,0.9479641952522185,2019-09-23,-0.00010188636369701243
3580,193,0.0103092783505154,0.0,0.0040017951580074,0.9477679050605495,2019-09-24,-0.0034212454241733248
3581,193,0.0103092783505154,0.0,0.0040050898046473,0.9443772661368199,2019-09-25,0.0025611498445079484
3582,193,0.0103092783505154,0.0,0.0040135891305064,0.9454281611227958,2019-09-26,-0.0009056223817784925
3583,193,0.0103092783505154,0.0,0.0040188787322681,0.9498643942755103,2019-09-27,-0.0023460187114756614
3584,193,0.0103092783505154,0.0,0.0040338872149481,0.9505138050466325,2019-09-30,0.0020095640903212697
3585,193,0.0103092783505154,0.0,0.0040118973056294,0.9513602843554275,2019-10-01,-0.005196863704743482
3586,193,0.0103092783505154,0.0,0.0039767280443442,0.949899078966009,2019-10-02,-0.007740159688234272
3587,193,0.0103092783505154,0.0,0.0039779261380981,0.9492916271973413,2019-10-03,0.003543538429861215
3588,193,0.0103092783505154,0.0,0.0039619516637238,0.9499985862447131,2019-10-04,0.005837553702911169
3589,193,0.0103092783505154,0.0,0.003955130313908,0.9489692125348884,2019-10-07,-0.0018779618654471975
3590,193,0.0103092783505154,0.0,0.0039362672913126,0.949359377258488,2019-10-08,-0.006795106688002761
3591,193,0.0103092783505154,0.0,0.0039264322500862,0.9490276196990755,2019-10-09,0.0041047101067390734
3592,193,0.0103092783505154,0.0,0.0039238081106841,0.9488693489528083,2019-10-10,0.0029274260021727727
3593,193,0.0103092783505154,0.0,0.0039129101512368,0.946436906015629,2019-10-11,0.004479152469905934
3594,193,0.0103092783505154,0.0,0.0039117591231307,0.945501347452743,2019-10-14,-0.00048390202594461584
3595,193,0.0103092783505154,0.0,0.0039128747332412,0.9450797964528876,2019-10-15,0.004278443524941888
3596,193,0.0103092783505154,0.0,0.0039163246573267,0.944091224220396,2019-10-16,-0.0006979481277111788
3597,193,0.0103092783505154,0.0,0.003919909557673,0.9421221665881928,2019-10-17,0.0012787464826904404
3598,193,0.0103092783505154,0.0,0.0039252772787384,0.9431818074249052,2019-10-18,-0.0019051659086017914
3599,193,0.0103092783505154,0.0,0.0039241340412436,0.9455366907158639,2019-10-21,0.0029343006669462213
3600,193,0.0103092783505154,0.0,0.0039198378508027,0.9438243037361281,2019-10-22,-0.0014210277281470063
3601,193,0.0103092783505154,0.0,0.003928911675864,0.9468267923498483,2019-10-23,0.001261750951706997
3602,193,0.0103092783505154,0.0,0.0039335709052429,0.949099947621259,2019-10-24,0.0007091022321068507
3603,193,0.0103092783505154,0.0,0.0039324291533253,0.9449611246764659,2019-10-25,0.0017747476424321285
3604,193,0.0103092783505154,0.0,0.0039355910396177,0.9459562615951596,2019-10-28,0.002440997284533175
3605,193,0.0103092783505154,0.0,0.0039533282890826,0.9444658688628985,2019-10-29,-0.0001288454973251696
3606,193,0.0103092783505154,0.0,0.0039524922744892,0.9432573935777442,2019-10-30,0.001330119291639953
3607,193,0.0103092783505154,0.0,0.0039550140738906,0.9433833693314093,2019-10-31,-0.0011582735669510846
3608,193,0.0103092783505154,0.0,0.0039478925593489,0.9463714545104231,2019-11-01,0.004004736800425679
3609,193,0.0103092783505154,0.0,0.0039638490039405,0.9459607310051276,2019-11-04,0.001741409641679681
3610,193,0.0103092783505154,0.0,0.0039801889475238,0.944202492420348,2019-11-05,-0.00048066737752217037
3611,193,0.0103092783505154,0.0,0.0039732159451335,0.9471339705977092,2019-11-06,9.900442905808049e-05
3612,193,0.0103092783505154,0.0,0.0039820337047182,0.947248934134996,2019-11-07,0.0015246434525546526
3613,193,0.0103092783505154,0.0,0.004020545450279,0.9478277352655384,2019-11-08,0.0010697420717509232
3614,193,0.0103092783505154,0.0,0.0040290142508756,0.9465145388791634,2019-11-11,-0.0008302387158631852
3615,193,0.0103092783505154,0.0,0.0040313669938038,0.9461842233830844,2019-11-12,0.0009144877460585121
3616,193,0.0103092783505154,0.0,0.0040326813615635,0.9487078680777564,2019-11-13,0.00014061513065755094
3617,193,0.0103092783505154,0.0,0.0040421897108937,0.948009036124146,2019-11-14,0.000631674182773434
3618,193,0.0103092783505154,0.0,0.0040441505834025,0.9453497570583422,2019-11-15,0.0031314366755972323
3619,193,0.0103092783505154,0.0,0.0040542075009694,0.9471488473349808,2019-11-18,0.0003202524211460833
3620,193,0.0103092783505154,0.0,0.0040596483075526,0.9465928061163024,2019-11-19,-0.00012533196258868173
3621,193,0.0103092783505154,0.0,0.0040701895658738,0.9475254425155204,2019-11-20,-0.0016179790999348853
3622,193,0.0103092783505154,0.0,0.0040676698761286,0.9475272060056169,2019-11-21,-0.000699306219751783
3623,193,0.0103092783505154,0.0,0.0040942087600817,0.9474012247527372,2019-11-22,0.0009647035586572983
3624,193,0.0103092783505154,0.0,0.0040872808587516,0.9466382476126691,2019-11-25,0.003352866250148079
3625,193,0.0103092783505154,0.0,0.0040798272667171,0.948282531883952,2019-11-26,0.000982870584375295
3626,193,0.0103092783505154,0.0,0.0041045138494923,0.9482643259966654,2019-11-27,0.0019315615124044783
3627,193,0.0103092783505154,0.0,0.004102373879063,0.9484525492188894,2019-11-29,-0.0016135996344401882
3628,193,0.0103092783505154,0.0,0.004119521361815,0.9479068900410134,2019-12-02,-0.003705024986840666
3629,193,0.0103092783505154,0.0,0.0041145914569874,0.949207114126548,2019-12-03,-0.0029224490987722618
3630,193,0.0103092783505154,0.0,0.0041079739073647,0.9477818889227956,2019-12-04,0.0026714871982491672
3631,193,0.0103092783505154,0.0,0.0041145539921258,0.9506807383512823,2019-12-05,0.0007802018984941483
3632,193,0.0103092783505154,0.0,0.0041052299203703,0.9510314235360325,2019-12-06,0.003948918594517181
3633,193,0.0103092783505154,0.0,0.0041018859787559,0.947465968600104,2019-12-09,-0.0013676481740745317
3634,193,0.0103092783505154,0.0,0.0041021769475583,0.9482615875788369,2019-12-10,-0.0004846316976814258
3635,193,0.0103092783505154,0.0,0.0041106508777103,0.9487248470360555,2019-12-11,0.0012311118994805526
3636,193,0.0103092783505154,0.0,0.0041033721458327,0.9485517081067931,2019-12-12,0.0037271861508552107
3637,193,0.0103092783505154,0.0,0.0041051228280954,0.9467712111586402,2019-12-13,0.00026007641907721535
3638,193,0.0103092783505154,0.0,0.0041140560836882,0.9465901381392069,2019-12-16,0.002973391675392456
3639,193,0.0103092783505154,0.0,0.0041184835337424,0.947313796753302,2019-12-17,9.52264834128691e-05
3640,193,0.0103092783505154,0.0,0.0041270720105922,0.9458079558092004,2019-12-18,2.7136367837687914e-05
3641,193,0.0103092783505154,0.0,0.0041329626183541,0.9455794942477084,2019-12-19,0.0017765031613925508
3642,193,0.0103092783505154,0.0,0.0041337553348221,0.9452103556697755,2019-12-20,0.001899908809984474
3643,193,0.0103092783505154,0.0,0.0041403505147355,0.9465086689293097,2019-12-23,0.0006629393101222902
3644,193,0.0103092783505154,0.0,0.0041521170821532,0.9469530984616433,2019-12-24,1.3496322891715096e-05
3645,193,0.0103092783505154,0.0,0.0041490062937623,0.9446430705776562,2019-12-26,0.002305777830879485
3646,193,0.0103092783505154,0.0,0.0041500185931176,0.9439228336173029,2019-12-27,-0.00010762160366084572
3647,193,0.0103092783505154,0.0,0.0041414485252869,0.9438059686357965,2019-12-30,-0.002400984806002704
3648,193,0.0103092783505154,0.0,0.0041454885067823,0.9411772793196489,2019-12-31,0.001053777359697694
3649,193,0.0103092783505154,0.0,0.0041493831195754,0.9417543715472398,2020-01-02,0.004042578467950975
3650,193,0.0103092783505154,0.0,0.0041367700623535,0.9428293729646726,2020-01-03,-0.003301065546347459
3651,193,0.0103092783505154,0.0,0.0041465867945572,0.9422855493355975,2020-01-06,0.0016536691840545181
3652,193,0.0103092783505154,0.0,0.0041523461702221,0.9455340246129178,2020-01-07,-0.0012228268991716362
3653,193,0.0103092783505154,0.0,0.0041550550189136,0.9464492667785639,2020-01-08,0.002308367193236016
3654,193,0.0103092783505154,0.0,0.004157805511796,0.9471539397305985,2020-01-09,0.002934948607029142
3655,193,0.0103092783505154,0.0,0.0041614215260266,0.9464500050686205,2020-01-10,-0.0012515982241536605
3656,193,0.0103092783505154,0.0,0.0041581709145739,0.9475544322817613,2020-01-13,0.0029765557791718855
3657,193,0.0103092783505154,0.0,0.0041564044027727,0.947828521723994,2020-01-14,-0.0006626891028127524
3658,193,0.0103092783505154,0.0,0.0041619482287175,0.9504890361917655,2020-01-15,0.0009804243762889797
3659,193,0.0103092783505154,0.0,0.0041576921442954,0.9453537903756228,2020-01-16,0.0035976730759412767
3660,193,0.0103092783505154,0.0,0.0041674045501214,0.9481148319105666,2020-01-17,0.001349643527964517
3661,193,0.0103092783505154,0.0,0.004161384447899,0.9481397209452507,2020-01-21,-0.0008512707516237228
3662,193,0.0103092783505154,0.0,0.0041703609603549,0.9487239146602173,2020-01-22,5.242270778138547e-05
3663,193,0.0103092783505154,0.0,0.0041726900200946,0.946602618146639,2020-01-23,0.0004977825743162079
3664,193,0.0103092783505154,0.0,0.0041523243883843,0.9456489063282894,2020-01-24,-0.0038794667185841902
3665,193,0.0103092783505154,0.0,0.0041240513780879,0.9472629415375483,2020-01-27,-0.007017882368192563
3666,193,0.0103092783505154,0.0,0.0041127618800609,0.946423275552022,2020-01-28,0.004527321031654541
3667,193,0.0103092783505154,0.0,0.0041141836796101,0.9437271766445763,2020-01-29,-0.0003587759976184657
3668,193,0.0103092783505154,0.0,0.0041349343588781,0.9459541928531029,2020-01-30,0.0014071601896552544
3669,193,0.0103092783505154,0.0,0.0041228569318383,0.9459799662172489,2020-01-31,-0.00795840907496892
3670,193,0.0103092783505154,0.0,0.0041305410962989,0.9466815476238515,2020-02-03,0.003214227583760998
3671,193,0.0103092783505154,0.0,0.0041609657958369,0.9473952198875071,2020-02-04,0.006569305902508482
3672,193,0.0103092783505154,0.0,0.004157232072256,0.9465400005621524,2020-02-05,0.004986493949933113
3673,193,0.0103092783505154,0.0,0.0041616343478392,0.9472041511933775,2020-02-06,0.001458837544596303
3674,193,0.0103092783505154,0.0,0.0041851415430226,0.9451322099342045,2020-02-07,-0.0023207880038560447
3675,193,0.0103092783505154,0.0,0.004200485173185,0.9460412357891093,2020-02-10,0.0032300486976426512
3676,193,0.0103092783505154,0.0,0.0042250853456536,0.9413124657320163,2020-02-11,0.0007520502132360996
3677,193,0.0103092783505154,0.0,0.0042382991858443,0.9439085478539866,2020-02-12,0.002789070922741832
3678,193,0.0103092783505154,0.0,0.0042883837419964,0.9477988718685497,2020-02-13,-0.0004635626185218733
3679,193,0.0103092783505154,0.0,0.0042905583132627,0.949398757370167,2020-02-14,0.0006951383171762693
3680,193,0.0103092783505154,0.0,0.0043112627599697,0.9447322274827138,2020-02-18,-0.0011205699314698059
3681,193,0.0103092783505154,0.0,0.0043250132279118,0.946446686107337,2020-02-19,0.002071549930869221
3682,193,0.0103092783505154,0.0,0.0043442712883221,0.9491019416118832,2020-02-20,-0.0017879095279260682
3683,193,0.0103092783505154,0.0,0.0043457947537882,0.9501870360850779,2020-02-21,-0.0044956615772888675
3684,193,0.0103092783505154,0.0,0.0042983459963577,0.9496463407622779,2020-02-24,-0.014647791721030146
3685,193,0.0103092783505154,0.0,0.0042960956660741,0.9490260603786591,2020-02-25,-0.01336354664683359
3686,193,0.0103092783505154,0.0,0.0043030382110925,0.9450707566067827,2020-02-26,-0.001600425087850521
3687,193,0.0103092783505154,0.0,0.0042605420283503,0.9451714307198505,2020-02-27,-0.019956449852946978
3688,193,0.0103092783505154,0.0,0.0042581246901206,0.948058289107689,2020-02-28,-0.001828568702415101
3689,193,0.0103092783505154,0.0,0.0042325948779424,0.9475288632035993,2020-03-02,0.018411928617668938
3690,193,0.0103092783505154,0.0,0.0042030383543091,0.9485972478170562,2020-03-03,-0.012616374938570374
3691,193,0.0103092783505154,0.0,0.0041752117668278,0.9476947065343961,2020-03-04,0.01788142427671291
3692,193,0.0103092783505154,0.0,0.0041505527364117,0.9485928140222173,2020-03-05,-0.014682053883098956
3693,193,0.0103092783505154,0.0,0.0041626080155826,0.9465186346895039,2020-03-06,-0.007239405485390371
3694,193,0.0103092783505154,0.0,0.0041033819757391,0.9461144593675751,2020-03-09,-0.03531350995583704
3695,193,0.0103092783505154,0.0,0.0040752002217718,0.9461718248733475,2020-03-10,0.021910317271035762
3696,193,0.0103092783505154,0.0,0.0040294783715842,0.9504168651717246,2020-03-11,-0.02170459790104573
3697,193,0.0103092783505154,0.0,0.0039733786236962,0.9428360796781894,2020-03-12,-0.04367649321242828
3698,193,0.0103092783505154,0.0,0.0039207983443748,0.9480932643640388,2020-03-13,0.03562438220330533
3699,193,0.0103092783505154,0.0,0.0038770906679657,0.9416887413309336,2020-03-16,-0.050328940936188005
3700,193,0.0103092783505154,0.0,0.0038681237624076,0.944275967339306,2020-03-17,0.022837383412998236
3701,193,0.0103092783505154,0.0,0.0038461211338998,0.9447399472424615,2020-03-18,-0.02256585594170657
3702,193,0.0103092783505154,0.0,0.0038473027431703,0.9452833833924815,2020-03-19,0.0009219313034596333
3703,193,0.0103092783505154,0.0,0.0038326416797767,0.9470890750343647,2020-03-20,-0.01913085563779715
3704,193,0.0103092783505154,0.0,0.0038203862606538,0.94297862481405,2020-03-23,-0.011248546457672148
3705,193,0.0103092783505154,0.0,0.0037700498600096,0.9451504614648898,2020-03-24,0.03766678321761496
3706,193,0.0103092783505154,0.0,0.0037874191463351,0.9457022179952955,2020-03-25,0.006453259179953985
3707,193,0.0103092783505154,0.0,0.0037474407036738,0.9447712436744374,2020-03-26,0.024645726710695204
3708,193,0.0103092783505154,0.0,0.0037207056879493,0.9413583790689084,2020-03-27,-0.01313236904467896
3709,193,0.0103092783505154,0.0,0.0037029015117047,0.9413226945490938,2020-03-30,0.0138798658638426
3710,193,0.0103092783505154,0.0,0.0036930766327021,0.9429703086805716,2020-03-31,-0.006522031799249373
3711,193,0.0103092783505154,0.0,0.0036768332095509,0.9410554957000139,2020-04-01,-0.019998854151871637
3712,193,0.0103092783505154,0.0,0.0037033915491884,0.940080155037712,2020-04-02,0.009907644269458338
3713,193,0.0103092783505154,0.0,0.0036929126178687,0.9386448742084496,2020-04-03,-0.006323215557554995
3714,193,0.0103092783505154,0.0,0.0036729046313843,0.939511975950251,2020-04-06,0.028232119723033744
3715,193,0.0103092783505154,0.0,0.0036803478174582,0.9428859539052238,2020-04-07,0.0004424661287814047
3716,193,0.0103092783505154,0.0,0.0036704647547647,0.9426666259992795,2020-04-08,0.014339261347365184
3717,193,0.0103092783505154,0.0,0.0036645135063946,0.9433453874018389,2020-04-09,0.006559051744104316
3718,193,0.0103092783505154,0.0,0.0036504939412159,0.943490872136383,2020-04-13,-0.003983413806330827
3719,193,0.0103092783505154,0.0,0.0036543646739308,0.9452203432800239,2020-04-14,0.012623361950197864
3720,193,0.0103092783505154,0.0,0.003624062453208,0.9437675045837985,2020-04-15,-0.009327423280693914
3721,193,0.0103092783505154,0.0,0.0036385894176515,0.9438250266342576,2020-04-16,0.002090201103420064
3722,193,0.0103092783505154,0.0,0.0036031393350691,0.9428544706020281,2020-04-17,0.011576905198311671
3723,193,0.0103092783505154,0.0,0.0035900765004452,0.9421225165209612,2020-04-20,-0.00771961209621308
3724,193,0.0103092783505154,0.0,0.0035577456946474,0.9417489971707269,2020-04-21,-0.013390878725360711
3725,193,0.0103092783505154,0.0,0.0035480040373087,0.9395230758985567,2020-04-22,0.00953358562326212
3726,193,0.0103092783505154,0.0,0.0035534157748298,0.9392004506511761,2020-04-23,-3.117755700987601e-05
3727,193,0.0103092783505154,0.0,0.0035346628772902,0.9387935471350121,2020-04-24,0.006011718421790935
3728,193,0.0103092783505154,0.0,0.0035181484119429,0.9411755619537642,2020-04-27,0.006217138154486435
3729,193,0.0103092783505154,0.0,0.0035129781389201,0.9411448235038988,2020-04-28,-0.00200172230379847
3730,193,0.0103092783505154,0.0,0.0035040806286071,0.9423875322036944,2020-04-29,0.011222912482247605
3731,193,0.0103092783505154,0.0,0.0034912655418904,0.9428542109088851,2020-04-30,-0.0040624327084524126
3732,193,0.0103092783505154,0.0,0.0034575322198826,0.9400267501504521,2020-05-01,-0.011652255092832409
3733,193,0.0103092783505154,0.0,0.0034640815913234,0.9393054033360686,2020-05-04,0.001196257801746814
3734,193,0.0103092783505154,0.0,0.0034699975631344,0.9426584317553477,2020-05-05,0.003994094371519541
3735,193,0.0103092783505154,0.0,0.0034746269712546,0.9433737489235045,2020-05-06,-0.002953962933447407
3736,193,0.0103092783505154,0.0,0.0034611005108929,0.9395130454011382,2020-05-07,0.005209176308347274
3737,193,0.0103092783505154,0.0,0.0034401329178583,0.9396079458819532,2020-05-08,0.007127170374568781
3738,193,0.0103092783505154,0.0,0.0034329176920176,0.9389275021042169,2020-05-11,8.906834780875172e-05
3739,193,0.0103092783505154,0.0,0.0034115315891508,0.9382668666316581,2020-05-12,-0.0087435956058175
3740,193,0.0103092783505154,0.0,0.0033889157654257,0.9384371016031454,2020-05-13,-0.007749646852485803
3741,193,0.0103092783505154,0.0,0.0033785692366532,0.9379171497000859,2020-05-14,0.005166451375008041
3742,193,0.0103092783505154,0.0,0.0033884777555728,0.9373644661982596,2020-05-15,0.001991946454600768
3743,193,0.0103092783505154,0.0,0.0033561012036629,0.9365963666206332,2020-05-18,0.013030923039647924
3744,193,0.0103092783505154,0.0,0.0033465967022694,0.9370483129840834,2020-05-19,-0.0044837290959525156
3745,193,0.0103092783505154,0.0,0.0033337300964203,0.9402330995077335,2020-05-20,0.007315884940891415
3746,193,0.0103092783505154,0.0,0.0033284601562358,0.9411445705799161,2020-05-21,-0.003008800743485196
3747,193,0.0103092783505154,0.0,0.0033357690202011,0.937983923896353,2020-05-22,0.0008240193951714048
3748,193,0.0103092783505154,0.0,0.0033243759026001,0.9377705129995809,2020-05-26,0.005318055955406464
3749,193,0.0103092783505154,0.0,0.0033112651794456,0.9376794206545589,2020-05-27,0.006414237250822019
3750,193,0.0103092783505154,0.0,0.003305690656619,0.9370598483778363,2020-05-28,-0.0008019918007766691
3751,193,0.0103092783505154,0.0,0.0033030211100627,0.9362174657578617,2020-05-29,0.0019308670453530574
3752,193,0.0103092783505154,0.0,0.0033011640036279,0.9362588703872021,2020-06-01,0.0017517541735627695
3753,193,0.0103092783505154,0.0,0.0033046517090816,0.9380724129480614,2020-06-02,0.0035812288555892025
3754,193,0.0103092783505154,0.0,0.003294684060218,0.9373067445287498,2020-06-03,0.005741560783463662
3755,193,0.0103092783505154,0.0,0.003300479795745,0.941171064419445,2020-06-04,-0.0011422470299353726
3756,193,0.0103092783505154,0.0,0.0032870035284438,0.940635958248422,2020-06-05,0.010990502385712642
3757,193,0.0103092783505154,0.0,0.0032820409807131,0.9400752517005599,2020-06-08,0.005218034835092311
3758,193,0.0103092783505154,0.0,0.0032746187351578,0.9369149314962272,2020-06-09,-0.003250505705875373
3759,193,0.0103092783505154,0.0,0.0032599597676865,0.933872152797319,2020-06-10,-0.0024301834263824595
3760,193,0.0103092783505154,0.0,0.0032162790219486,0.9393226892720026,2020-06-11,-0.025787240337499018
3761,193,0.0103092783505154,0.0,0.0032075105749685,0.9402606674549685,2020-06-12,0.005170074195474328
3762,193,0.0103092783505154,0.0,0.0032125502130161,0.9379395281705585,2020-06-15,0.0040356124015406
3763,193,0.0103092783505154,0.0,0.0031962102348662,0.939337225706862,2020-06-16,0.008279730052227041
3764,193,0.0103092783505154,0.0,0.0031929825253451,0.9365044590611955,2020-06-17,-0.0018076851019923623
3765,193,0.0103092783505154,0.0,0.003193647164753,0.938473423646984,2020-06-18,0.00016709253878355312
3766,193,0.0103092783505154,0.0,0.0031877555298493,0.9414015608116959,2020-06-19,-0.0024890724744714987
3767,193,0.0103092783505154,0.0,0.0031859699203548,0.9391126490890946,2020-06-22,0.0027771919332799655
3768,193,0.0103092783505154,0.0,0.0031900416929754,0.9402556647679503,2020-06-23,0.0019948102187932193
3769,193,0.0103092783505154,0.0,0.0031645820334675,0.9383498221350589,2020-06-24,-0.011222111153339931
3770,193,0.0103092783505154,0.0,0.0031638642665289,0.9399493906852568,2020-06-25,0.004631131457557114
3771,193,0.0103092783505154,0.0,0.0031578919981559,0.9402421816381391,2020-06-26,-0.010439624896680488
3772,193,0.0103092783505154,0.0,0.0031452779802621,0.9401322935145148,2020-06-29,0.0063366388456249645
3773,193,0.0103092783505154,0.0,0.0031407419787919,0.9400994509769967,2020-06-30,0.005527769179206388
3774,193,0.0103092783505154,0.0,0.0031415214609935,0.9412895231876879,2020-07-01,0.0030315223577215278
3775,193,0.0103092783505154,0.0,0.0031432662608984,0.9395384151111236,2020-07-02,0.002385111216386182
3776,193,0.0103092783505154,0.0,0.0031451208768193,0.938948222438113,2020-07-06,0.006653092538454253
3777,193,0.0103092783505154,0.0,0.0031381438413704,0.9357680134071894,2020-07-07,-0.004502471029408817
3778,193,0.0103092783505154,0.0,0.0031423802976573,0.9383011482283337,2020-07-08,0.0033091116666703613
3779,193,0.0103092783505154,0.0,0.0031312145623531,0.9378221203414796,2020-07-09,-0.0024794776853469536
3780,193,0.0103092783505154,0.0,0.0031227435641834,0.9376121932053473,2020-07-10,0.004411883740875755
3781,193,0.0103092783505154,0.0,0.0031291061447111,0.9380540989057471,2020-07-13,-0.0037768311568298074
3782,193,0.0103092783505154,0.0,0.0031223824348847,0.9377664531488854,2020-07-14,0.0055917797760205445
3783,193,0.0103092783505154,0.0,0.0031168602164477,0.9375272063643737,2020-07-15,0.0039717962026109
